frame_id,track_id,gt_id,value_track,value_gt
1054,4,1,8.701761678365102,9.092527
1055,4,1,8.687989430579641,9.080981
1056,4,1,8.674134561769021,9.068916
1057,4,1,8.659840410478557,9.057323
1058,4,1,8.646101419287785,9.044477
1059,4,1,,9.031491
1060,4,1,8.609456330691954,9.015508
1061,4,1,8.594746242093596,8.999833
1062,4,1,8.581309117382158,8.984774
1063,4,1,8.553965363857404,8.9713335
1064,4,1,8.540433786860449,8.959046
1065,4,1,8.526834494983774,8.947477
1066,4,1,8.513529936004167,8.93645
1067,4,1,8.499795082647172,8.924108
1068,4,1,8.486003953718031,8.910603
1069,4,1,8.471561218612315,8.897571
1070,4,1,8.457445384889809,8.885309
1071,4,1,8.443050624867247,8.873424
1072,4,1,8.428626408480811,8.857184
1073,4,1,8.414293367754752,8.840473
1074,4,1,8.400286652894826,8.824489
1075,4,1,,8.810473
1076,4,1,8.362660012746236,8.798208
1077,4,1,8.33836333745425,8.787371
1078,4,1,,8.777256
1079,4,1,8.31137900145071,8.765804
1080,4,1,,8.753807
1081,4,1,8.284621026343867,8.742467
1082,4,1,,8.72969
1083,4,1,8.258099856184073,8.716704
1084,4,1,8.231549903037875,8.700394
1085,4,1,,8.684507
1086,4,1,8.205120407489016,8.669364
1087,4,1,,8.656066
1088,4,1,8.178642975352947,8.64405
1089,4,1,,8.632794
1090,4,1,8.152106735088946,8.622086
1091,4,1,,8.609936
1092,4,1,8.125208247239417,8.596518
1093,4,1,,8.583555
1094,4,1,8.098233241534599,8.571362
1095,4,1,,8.559548
1096,4,1,8.071046433311066,8.543096
1097,4,1,,8.526127
1098,4,1,8.044250564187863,8.509906
1099,4,1,,8.495749
1100,4,1,8.017037414319429,8.483412
1101,4,1,,8.472561
1102,4,1,7.9897213580256565,8.462466
1103,4,1,,8.451003
1104,4,1,7.962121670794182,8.439004
1105,4,1,7.935245435567635,8.427709
1106,4,1,,8.414947
1107,4,1,7.9087587579545335,8.401958
1108,4,1,,8.38559151
1109,4,1,7.881322141019707,8.369677
1110,4,1,,8.354533
1111,4,1,7.854295488753234,8.341284
1112,4,1,,8.329344
1113,4,1,7.827158784447639,8.318172
1114,4,1,,8.307545
1115,4,1,7.799410325315482,8.295448
1116,4,1,,8.282062
1117,4,1,7.771773382138623,8.269121
1118,4,1,,8.256946
1119,4,1,7.743733726469767,8.245147
1120,4,1,,8.228641
1121,4,1,7.715816930109634,8.211608
1122,4,1,,8.195326
1123,4,1,7.688018265252817,8.18113
1124,4,1,7.66015107396926,8.168768
1125,4,1,,8.15790749
1126,4,1,7.6325451264465265,8.147811
1127,4,1,,8.136341
1128,4,1,7.605193802774874,8.124339
1129,4,1,,8.113053
1130,4,1,7.577771235050009,8.100297
1131,4,1,,8.087307
1132,4,1,7.5499652391581735,8.07093
1133,4,1,,8.055011
1134,4,1,7.522113139630766,8.039871
1135,4,1,,8.026638
1136,4,1,7.494220528903305,8.014721
1137,4,1,,8.003574
1138,4,1,7.46629259157683,7.99296951
1139,4,1,,7.98088932
1140,4,1,7.438020309162713,7.96751261
1141,4,1,,7.95458031
1142,4,1,7.40992264137981,7.94240952
1143,4,1,,7.93061161
1144,4,1,7.381993402851437,7.91409159
1145,4,1,7.354227225532425,7.89704037
1146,4,1,,7.880742
1147,4,1,7.325937309327328,7.866535
1148,4,1,,7.85416651
1149,4,1,7.297457216303875,7.843302
1150,4,1,,7.83320332
1151,4,1,7.269786638042769,7.82172966
1152,4,1,,7.80972672
1153,4,1,7.242092549408603,7.79844332
1154,4,1,,7.785688
1155,4,1,7.214078021103266,7.77269459
1156,4,1,,7.756314
1157,4,1,7.186551258874905,7.740394
1158,4,1,,7.7252574
1159,4,1,7.159000372126917,7.71203041
1160,4,1,,7.700122
1161,4,1,7.13093822329178,7.688984
1162,4,1,,7.678386
1163,4,1,7.103076477848331,7.666311
1164,4,1,7.047496586188122,7.65293837
1165,4,1,7.021781986302206,7.64001
1166,4,1,7.009487385270335,7.627842
1167,4,1,6.997056749640453,7.616043
1168,4,1,6.9725586400364055,7.5995183
1169,4,1,6.960624552828751,7.58246374
1170,4,1,6.948165415301961,7.56616163
1171,4,1,6.924199149853409,7.551953
1172,4,1,6.911876996483738,7.53958273
1173,4,1,6.899847007279801,7.528718
1174,4,1,6.876245817915256,7.51861858
1175,4,1,6.864679780297124,7.507145
1176,4,1,6.853000975683786,7.495143
1177,4,1,6.841219832615717,7.48386
1178,4,1,6.8182616774286995,7.47110558
1179,4,1,6.806868917379994,7.458111
1180,4,1,6.795374430200564,7.44172955
1181,4,1,6.783786022047627,7.42581129
1182,4,1,6.760959294869645,7.41067648
1183,4,1,6.749245238963251,7.39745331
1184,4,1,6.725089903396212,7.385548
1185,4,1,6.713006171229088,7.37441444
1186,4,1,6.7010296238227305,7.363818
1187,4,1,6.688825763733536,7.35174465
1188,4,1,6.676906966773807,7.33837461
1189,4,1,6.654513678830798,7.325448
1190,4,1,6.642653992630056,7.313282
1191,4,1,6.620571654019584,7.30148172
1192,4,1,6.608930129418754,7.284956
1193,4,1,6.597232143360226,7.26790047
1194,4,1,6.5853152302040225,7.2516
1195,4,1,6.573350623331193,7.237392
1196,4,1,6.561340200912888,7.22502327
1197,4,1,6.549443229723928,7.21416
1198,4,1,6.537822476957679,7.20406055
1199,4,1,6.515463334832077,7.192587
1200,4,1,6.504056716834295,7.18058634
1201,4,1,6.4924351677837535,7.16930342
1202,4,1,6.480760164011622,7.15655
1203,4,1,6.469033135149325,7.14355373
1204,4,1,6.446784964107784,7.12717438
1205,4,1,6.423708540117016,7.111257
1206,4,1,6.411617527613213,7.0961256
1207,4,1,6.399489191214803,7.082905
1208,4,1,6.387502707769592,7.071002
1209,4,1,6.375476232826742,7.05987024
1210,4,1,6.363266822618511,7.049276
1211,4,1,6.351348380134214,7.03720331
1212,4,1,6.339387720937372,7.023835
1213,4,1,6.327244567505313,7.01091146
1214,4,1,6.315065841308853,6.99874735
1215,4,1,6.303177016523449,6.98694563
1216,4,1,6.280369474332629,6.97042131
1217,4,1,6.268392591406281,6.953367
1218,4,1,6.2561862911726696,6.937069
1219,4,1,6.244271984965131,6.922864
1220,4,1,6.221475910656906,6.910498
1221,4,1,6.20960586920293,6.89963627
1222,4,1,6.198019524099966,6.889538
1223,4,1,6.186379626106812,6.878065
1224,4,1,6.174884194856018,6.86606646
1225,4,1,6.14085176997977,6.854784
1226,4,1,6.129520032059906,6.842032
1227,4,1,6.117797632881275,6.82903433
1228,4,1,6.106024937979005,6.8126564
1229,4,1,6.093747117880926,6.79674149
1230,4,1,6.081765438441413,6.7816124
1231,4,1,6.069616985216905,6.76839447
1232,4,1,6.057430136267295,6.75649452
1233,4,1,6.045415328601417,6.74536562
1234,4,1,6.033358007052488,6.73477173
1235,4,1,6.021589988503201,6.7227006
1236,4,1,6.009652346575723,6.70933533
1237,4,1,5.997668761031766,6.696414
1238,4,1,5.985639772029889,6.68425274
1239,4,1,5.973233810577406,6.67245
1240,4,1,5.9607935045068245,6.655927
1241,4,1,5.9480990434651435,6.638877
1242,4,1,5.935376374570911,6.62258244
1243,4,1,5.922959448404228,6.60838127
1244,4,1,5.910615187637497,6.596019
1245,4,1,5.8858027736536105,6.58516073
1246,4,1,5.873228921410223,6.575063
1247,4,1,5.860620122598024,6.56359243
1248,4,1,5.847976943674313,6.55159664
1249,4,1,5.835299975290632,6.54031563
1250,4,1,5.822925163379807,6.52756548
1251,4,1,5.809836442249713,6.514568
1252,4,1,5.796625938823234,6.498192
1253,4,1,5.7833985108349,6.48228
1254,4,1,5.7700566751688385,6.467155
1255,4,1,5.7570382030328044,6.453941
1256,4,1,5.743901749637641,6.44204426
1257,4,1,5.731083093275673,6.430919
1258,4,1,5.718142955239003,6.42032766
1259,4,1,5.705179793754321,6.408259
1260,4,1,5.692193977932327,6.39489746
1261,4,1,5.679185903616737,6.38198042
1262,4,1,5.6661559491124285,6.36982346
1263,4,1,5.652768617859591,6.358021
1264,4,1,5.627504767812037,6.341502
1265,4,1,5.601573833807546,6.32445574
1266,4,1,5.58899821131657,6.30816746
1267,4,1,5.5760501252801795,6.293972
1268,4,1,5.562995651740098,6.281615
1269,4,1,5.550258620260443,6.270761
1270,4,1,5.537491750172405,6.260667
1271,4,1,5.524695616800424,6.24919939
1272,4,1,5.51187079749926,6.237208
1273,4,1,5.487196225552811,6.22592926
1274,4,1,5.474347092923333,6.21318245
1275,4,1,5.461061479821168,6.200186
1276,4,1,5.448103716825012,6.18381453
1277,4,1,5.435053083402693,6.16790676
1278,4,1,5.4219860492750005,6.15278769
1279,4,1,5.409169150032663,6.139579
1280,4,1,5.39632906046917,6.127688
1281,4,1,5.383733966107487,6.11656761
1282,4,1,5.3711090808050015,6.105981
1283,4,1,5.3584549049134615,6.093917
1284,4,1,5.345771946823275,6.08056164
1285,4,1,5.332723828826479,6.06765175
1286,4,1,5.306312814242612,6.055501
1287,4,1,5.292946862967963,6.04370165
1288,4,1,5.279909580753056,6.02718925
1289,4,1,5.254823706285381,6.01015043
1290,4,1,5.242185932400377,5.99387
1291,4,1,5.229460693421048,5.979682
1292,4,1,5.21670962630961,5.967333
1293,4,1,5.2039332071764335,5.956486
1294,4,1,5.19113191361763,5.9463973
1295,4,1,5.178306224211628,5.93493652
1296,4,1,5.165456618057636,5.922952
1297,4,1,5.152245638799022,5.91167974
1298,4,1,5.138971227242529,5.89893961
1299,4,1,5.125687190719224,5.8859477
1300,4,1,5.112344638205116,5.86958361
1301,4,1,5.099284058702901,5.85368443
1302,4,1,5.086208481216925,5.838574
1303,4,1,5.073408255435385,5.825374
1304,4,1,5.060585273871368,5.813492
1305,4,1,5.0477399627099535,5.80238152
1306,4,1,5.021984072165147,5.791803
1307,4,1,5.0087377146746626,5.779748
1308,4,1,4.9954813381111265,5.76640368
1309,4,1,4.98221514359463,5.753505
1310,4,1,4.968978498467514,5.74136639
1311,4,1,4.955730422716181,5.72957563
1312,4,1,4.930336858526731,5.713074
1313,4,1,4.9174870552256795,5.696049
1314,4,1,4.904580801019305,5.679783
1315,4,1,4.89199334703644,5.66561
1316,4,1,4.879377128857897,5.653275
1317,4,1,4.866732724599496,5.642443
1318,4,1,4.854398031640864,5.632367
1319,4,1,4.84168834094155,5.620919
1320,4,1,4.828584832104591,5.608949
1321,4,1,4.815467952068493,5.59768867
1322,4,1,4.789925405035884,5.584963
1323,4,1,4.777148554781345,5.571983
1324,4,1,4.76502557846087,5.555634
1325,4,1,4.753562948831836,5.53975
1326,4,1,4.732169512794727,5.52465773
1327,4,1,4.722546658269233,5.511477
1328,4,1,4.713191781140765,5.49961424
1329,4,1,4.704040633706301,5.488524
1330,4,1,4.695424327521853,5.47796535
1331,4,1,4.687012422359009,5.465931
1332,4,1,4.679109696568766,5.452609
1333,4,1,4.672065093799568,5.43973446
1334,4,1,4.665144228019772,5.427621
1335,4,1,4.658681161062354,5.415852
1336,4,1,4.652686622703759,5.3993783
1337,4,1,4.634838815136039,5.38238049
1338,4,1,4.630099052547283,5.366145
1339,4,1,4.625772466316617,5.35200357
1340,4,1,4.621844345284671,5.339701
1341,4,1,4.617957743021314,5.328901
1342,4,1,4.61445160350706,5.31885624
1343,4,1,4.598814377072958,5.30744076
1344,4,1,4.58355241874799,5.29550457
1345,4,1,4.581192723524522,5.284278
1346,4,1,4.56574932881235,5.27158737
1347,4,1,4.564349986002361,5.25864172
1348,4,1,4.563218256547211,5.24233246
1349,4,1,4.5623710551030525,5.22649
1350,4,1,4.56179718705099,5.21144247
1351,4,1,4.561455703124525,5.19830942
1352,4,1,,5.18649769
1353,4,1,4.539232189692761,5.175461
1354,4,1,4.527817376985093,5.164958
1355,4,1,4.516656409682908,5.152983
1356,4,1,4.50608964319579,5.139725
1357,4,1,4.496266638033548,5.126919
1358,4,1,4.510801591184258,5.11487675
1359,4,1,4.513247780394899,5.103181
1360,4,1,4.515857827937891,5.086786
1361,4,1,4.518623629740845,5.069873
1362,4,1,4.521537351127321,5.053728
1363,4,1,4.524555579224337,5.03968334
1364,4,1,4.527706429212659,5.027483
1365,4,1,4.530631551716204,5.016791
1366,4,1,4.533686022975784,5.006857
1367,4,1,4.539032200862413,4.99555826
1368,4,1,4.541683516181843,4.983744
1369,4,1,4.544458735580662,4.972645
1370,4,1,4.547310964988769,4.96009064
1371,4,1,4.550233582069016,4.947288
1372,4,1,4.553261560133071,4.9311347
1373,4,1,4.555992736483137,4.91546154
1374,4,1,4.558474361527057,4.900601
1375,4,1,4.561066666958819,4.887675
1376,4,1,4.5637643163319455,4.876091
1377,4,1,4.566562131270811,4.865305
1378,4,1,4.569455083795212,4.855072
1379,4,1,4.57208101310902,4.84339
1380,4,1,4.574803419322695,4.83045
1381,4,1,4.5779758500316925,4.817991
1382,4,1,4.580865259158568,4.806332
1383,4,1,4.583785461055193,4.79505348
1384,4,1,4.58678391322548,4.779119
1385,4,1,4.5898033373938985,4.762711
1386,4,1,,4.74714327
1387,4,1,4.587197917267183,4.73376131
1388,4,1,4.590144886469743,4.722301
1389,4,1,4.593159259973077,4.71735525
1390,4,1,4.596180336598296,4.718199
1391,4,1,4.598842804174112,4.718726
1392,4,1,4.601878486497188,4.718749
1393,4,1,4.6046042042589335,4.71954536
1394,4,1,4.607333045817407,4.71891356
1395,4,1,4.61006165559798,4.717971
1396,4,1,4.612480064554862,4.71393156
1397,4,1,4.614959457534003,4.710489
1398,4,1,,4.707925
1399,4,1,4.604065561679086,4.70724058
1400,4,1,4.594731781715182,4.707787
1401,4,1,4.586001381787113,4.70896435
1402,4,1,4.594406111485863,4.71048069
1403,4,1,4.5979112988617095,4.71075344
1404,4,1,4.601440725443877,4.70997047
1405,4,1,4.604929847548644,4.709351
1406,4,1,4.6083766856497785,4.70907927
1407,4,1,4.614470265972598,4.708967
1408,4,1,4.617551697471627,4.705367
1409,4,1,,4.70130634
1410,4,1,4.608154362952494,4.697641
1411,4,1,4.599095514599308,4.695288
1412,4,1,4.590057121855326,4.69397354
1413,4,1,4.5815801173559425,4.693513
1414,4,1,4.57331089526377,4.69349432
1415,4,1,4.565574010903864,4.69280529
1416,4,1,4.558018086568981,4.69203138
1417,4,1,4.550434461300517,4.69185543
1418,4,1,4.543357109848148,4.69107151
1419,4,1,4.536237515142123,4.690056
1420,4,1,4.529606942696455,4.687815
1421,4,1,4.541275928171668,4.68597937
1422,4,1,4.546428900243726,4.684631
1423,4,1,4.551539471139947,4.68422461
1424,4,1,4.5566590661188435,4.684404
1425,4,1,4.561353187171301,4.684827
1426,4,1,4.566007327614442,4.68532372
1427,4,1,4.558452656946662,4.68526649
1428,4,1,4.568516138742714,4.684715
1429,4,1,4.573187689521611,4.68407536
1430,4,1,4.577755448939932,4.6834197
1431,4,1,4.582267790372056,4.682791
1432,4,1,4.586722782733789,4.680479
1433,4,1,4.590733121596102,4.67783356
1434,4,1,4.594693408578724,4.675234
1435,4,1,4.598214154373127,4.673177
1436,4,1,4.601692343468988,4.671527
1437,4,1,4.605081929261278,4.67026663
1438,4,1,4.607993904430559,4.669259
1439,4,1,4.610830702297715,4.668041
1440,4,1,4.613983902498691,4.666926
1441,4,1,4.616698733610667,4.66624737
1442,4,1,4.619339444525884,4.665371
1443,4,1,4.621550261962964,4.664329
1444,4,1,4.623699542060956,4.66288
1445,4,1,4.625822113307787,4.6616993
1446,4,1,4.627521372731744,4.66080427
1447,4,1,4.618014470725601,4.660433
1448,4,1,4.606939667451227,4.66037941
1449,4,1,4.596438239380321,4.660431
1450,4,1,4.58615748113899,4.660474
1451,4,1,4.576426148537732,4.6602416
1452,4,1,,4.659738
1453,4,1,4.570554612117819,4.65907
1454,4,1,4.561100025689077,4.65826941
1455,4,1,4.552169460064008,4.65745354
1456,4,1,4.560194860308329,4.65561628
1457,4,1,4.56407618373129,4.6534934
1458,4,1,4.567486009902439,4.651295
1459,4,1,4.57121673447668,4.649366
1460,4,1,4.574457145666269,4.647625
1461,4,1,4.5772202750060345,4.646112
1462,4,1,4.580334787585847,4.644785
1463,4,1,4.582971799002918,4.64340067
1464,4,1,4.585546110654511,4.64217758
1465,4,1,4.588069684647587,4.641332
1466,4,1,4.590531682433122,4.64042473
1467,4,1,4.592538916279321,4.63937569
1468,4,1,4.596436921380507,4.638186
1469,4,1,4.598327757886325,4.63721752
1470,4,1,4.599773528273619,4.636467
1471,4,1,4.601600570585766,4.6361
1472,4,1,4.603383640510884,4.63596439
1473,4,1,4.604715692198976,4.635888
1474,4,1,,4.635779
1475,4,1,4.59430223355818,4.63548565
1476,4,1,4.582794901883308,4.63499355
1477,4,1,4.58538075570804,4.63431454
1478,4,1,,4.63346624
1479,4,1,4.574630155651612,4.632589
1480,4,1,4.563569055477148,4.630906
1481,4,1,4.567580689914355,4.628954
1482,4,1,4.569469177405681,4.626887
1483,4,1,4.571323720612716,4.625001
1484,4,1,4.573141712285285,4.623233
1485,4,1,4.574926126616896,4.621641
1486,4,1,4.576266683638199,4.62021351
1487,4,1,4.577585989840859,4.61877728
1488,4,1,4.580151458105324,4.617521
1489,4,1,4.5813971903236705,4.616622
1490,4,1,4.582204962647529,4.61570454
1491,4,1,4.583000231640934,4.61465359
1492,4,1,4.583783375378611,4.61354733
1493,4,1,4.584554789445891,4.61264658
1494,4,1,4.584900287299138,4.611942
1495,4,1,4.58525455920719,4.611576
1496,4,1,4.586031213187684,4.611414
1497,4,1,4.586800837982457,4.611297
1498,4,1,4.587140178593481,4.61113834
1499,4,1,4.587485750709576,4.610826
1500,4,1,4.587828816541661,4.61033726
1501,4,1,4.588177451869701,4.60965443
1502,4,1,4.5881059445915895,4.608791
1503,4,1,4.5884619935313955,4.607894
1504,4,1,4.588397419690072,4.6062603
1505,4,1,4.5879251654449416,4.604362
1506,4,1,4.587904547504265,4.60233736
1507,4,1,4.587482926395692,4.600466
1508,4,1,4.586308540721442,4.59869
1509,4,1,4.585556443907855,4.59707355
1510,4,1,4.584844210465617,4.595614
1511,4,1,4.58416040614708,4.594162
1512,4,1,4.583514453695843,4.592896
1513,4,1,4.582895018158153,4.591981
1514,4,1,4.581880990528743,4.591061
1515,4,1,4.580906591028182,4.59001064
1516,4,1,4.579971480718983,4.588932
1517,4,1,4.579075302658158,4.5880537
1518,4,1,4.578227498106426,4.58736467
1519,4,1,4.577425798881839,4.58700037
1520,4,1,4.576658413118748,4.58683
1521,4,1,,4.58670044
1522,4,1,4.563235639623562,4.586527
1523,4,1,4.5494611571341865,4.586208
1524,4,1,4.536369557215992,4.58572054
1525,4,1,4.523484696915241,4.58503628
1526,4,1,4.525116443006201,4.584168
1527,4,1,4.525357830998649,4.58326435
1528,4,1,4.525900290432197,4.581646
1529,4,1,,4.579765
1530,4,1,4.512406641397503,4.577753
1531,4,1,4.4994587382924145,4.57588625
1532,4,1,4.487167414581162,4.57410765
1533,4,1,4.475202700685088,4.572484
1534,4,1,4.479660652170949,4.571015
1535,4,1,4.48124643790632,4.569559
1536,4,1,,4.56829
1537,4,1,4.481523314865375,4.567371
1538,4,1,4.482839358756955,4.5664506
1539,4,1,4.470837605835038,4.565401
1540,4,1,4.472136384702494,4.564332
1541,4,1,4.473431105200578,4.56346226
1542,4,1,4.461615832340079,4.562779
1543,4,1,4.463789365168989,4.5624156
1544,4,1,4.465479846277413,4.562243
1545,4,1,4.46715188787884,4.56210947
1546,4,1,4.4687980142817025,4.56193066
1547,4,1,4.470425985731763,4.56160975
1548,4,1,4.471589177656799,4.56112242
1549,4,1,4.474314250073128,4.560437
1550,4,1,4.475003391482378,4.5595665
1551,4,1,4.476138923236935,4.55866051
1552,4,1,4.476831139443677,4.557047
1553,4,1,4.464418329589118,4.555171
1554,4,1,4.452898134146538,4.55316353
1555,4,1,4.441655261813754,4.55129766
1556,4,1,4.430390327176676,4.549518
1557,4,1,4.419694553542454,4.54789162
1558,4,1,4.409551496279466,4.54641962
1559,4,1,4.412297891175276,4.54496241
1560,4,1,4.414560606056955,4.543693
1561,4,1,4.417234098643455,4.542773
1562,4,1,4.419422339716014,4.541854
1563,4,1,4.422024178208287,4.54080534
1564,4,1,4.424584209379997,4.53974
1565,4,1,4.426659672866098,4.538873
1566,4,1,4.4287072319374206,4.538192
1567,4,1,4.4311692926912905,4.5378294
1568,4,1,4.433145094804541,4.537657
1569,4,1,4.436140564010502,4.537523
1570,4,1,4.425047399413861,4.53734255
1571,4,1,4.426927452816478,4.537021
1572,4,1,4.42878521885197,4.536535
1573,4,1,4.430621189777535,4.53585
1574,4,1,4.4319860522829675,4.534979
1575,4,1,4.433339279671678,4.534073
1576,4,1,4.434679617278793,4.532461
1577,4,1,4.436005910907903,4.53058672
1578,4,1,4.436871055859747,4.52858
1579,4,1,4.437740062365336,4.52671432
1580,4,1,4.43860719481757,4.524935
1581,4,1,4.439477408521334,4.523308
1582,4,1,4.439902560766129,4.52183533
1583,4,1,4.44078672534366,4.520378
1584,4,1,4.441672925928124,4.519109
1585,4,1,4.442111623213332,4.51818943
1586,4,1,4.443016659462423,4.51727152
1587,4,1,4.443464760007231,4.51622438
1588,4,1,4.443919863181271,4.51516056
1589,4,1,4.4448636489715945,4.51429558
1590,4,1,4.445341989479664,4.51361561
1591,4,1,4.445832698353378,4.51325369
1592,4,1,4.446325647814127,4.51308155
1593,4,1,4.446830037994142,4.51294756
1594,4,1,4.4468924918621076,4.512768
1595,4,1,4.44652628325282,4.5124464
1596,4,1,4.446643010236688,4.51196
1597,4,1,4.446328507445862,4.51127529
1598,4,1,4.446040684018547,4.51040363
1599,4,1,4.4457780328382075,4.509498
1600,4,1,4.445539123431585,4.50788641
1601,4,1,4.445322597561281,4.50601244
1602,4,1,4.445127165155324,4.50400543
1603,4,1,4.444507841380928,4.50213957
1604,4,1,4.443922411590805,4.500359
1605,4,1,4.4433807380955255,4.49873161
1606,4,1,4.442881868474828,4.49725962
1607,4,1,,4.4958024
1608,4,1,4.4285096373139545,4.494534
1609,4,1,4.401795686178302,4.493616
1610,4,1,4.389162119374813,4.4927
1611,4,1,4.377336471853539,4.4916544
1612,4,1,4.381408331094685,4.49059248
1613,4,1,4.382680887255033,4.489729
1614,4,1,4.383945229587535,4.48905039
1615,4,1,4.385213281462413,4.48868942
1616,4,1,,4.48851871
1617,4,1,4.371903548120759,4.488385
1618,4,1,4.359721141550172,4.488206
1619,4,1,4.348047622950334,4.48788548
1620,4,1,4.353609678080527,4.48739958
1621,4,1,4.355167885915254,4.486715
1622,4,1,4.35671512493626,4.4858427
1623,4,1,4.358250134064614,4.48493767
1624,4,1,4.359771786251499,4.483326
1625,4,1,4.361293136220528,4.481452
1626,4,1,4.362799108294919,4.479444
1627,4,1,4.363844358499119,4.47757769
1628,4,1,,4.475797
1629,4,1,4.350570260365143,4.47416973
1630,4,1,4.35605315693323,4.472698
1631,4,1,4.3570697376370715,4.471242
1632,4,1,4.358084821767454,4.46997452
1633,4,1,4.359559595147524,4.46905756
1634,4,1,4.3610157425520875,4.468144
1635,4,1,4.361989573860379,4.4671
1636,4,1,,4.46604
1637,4,1,4.348846279288317,4.46517849
1638,4,1,4.352931158523025,4.46450138
1639,4,1,4.353856320329261,4.464142
1640,4,1,4.355243929993723,4.46397161
1641,4,1,4.356164197453597,4.46383953
1642,4,1,4.3566297787634065,4.463661
1643,4,1,4.357571910763722,4.46334076
1644,4,1,4.35804007976717,4.462855
1645,4,1,4.358515707678812,4.46216965
1646,4,1,4.359465337910303,4.46129656
1647,4,1,4.3599375218110294,4.460391
1648,4,1,4.360431684102053,4.45877934
1649,4,1,4.360460622139786,4.456904
1650,4,1,4.360604472165452,4.4548955
1651,4,1,4.360717277554725,4.45302868
1652,4,1,4.360861611147865,4.451247
1653,4,1,4.36103636074402,4.44962025
1654,4,1,4.3612224235332375,4.448149
1655,4,1,4.361436994969929,4.446694
1656,4,1,4.361660657042297,4.445427
1657,4,1,4.361892553148085,4.44451237
1658,4,1,4.362131876139709,4.44360065
1659,4,1,4.362396526475864,4.44255972
1660,4,1,4.362666668110098,4.44150162
1661,4,1,4.362941616559096,4.44064236
1662,4,1,4.3627644491627455,4.439967
1663,4,1,4.362624302376897,4.439609
1664,4,1,4.362043105111812,4.43944073
1665,4,1,4.361493261722601,4.439309
1666,4,1,4.36097360396726,4.439131
1667,4,1,,4.438811
1668,4,1,4.346747952719218,4.438325
1669,4,1,4.3333408772502295,4.43763971
1670,4,1,4.308035393361322,4.43676567
1671,4,1,4.3115841853990196,4.43585968
1672,4,1,4.312364248730635,4.43424654
1673,4,1,4.3131642761278375,4.432371
1674,4,1,4.313982952210535,4.43036127
1675,4,1,4.314341674762941,4.4284935
1676,4,1,4.315191531057218,4.426712
1677,4,1,4.315578114261124,4.425085
1678,4,1,,4.42361546
1679,4,1,4.301645724674777,4.42216158
1680,4,1,4.3051643090370915,4.42089653
1681,4,1,4.305991272422037,4.41998434
1682,4,1,4.3068170827645185,4.419076
1683,4,1,4.307640936626331,4.418038
1684,4,1,4.30848020100054,4.41698265
1685,4,1,4.308852628909614,4.41612625
1686,4,1,4.309235378715039,4.415453
1687,4,1,4.309645211352908,4.41509771
1688,4,1,4.3095976740736,4.414931
1689,4,1,4.310055612700354,4.414801
1690,4,1,4.310035393307254,4.41462374
1691,4,1,4.310054434662143,4.414304
1692,4,1,4.310091502582014,4.413818
1693,4,1,4.310163293374175,4.41313171
1694,4,1,4.31025060344927,4.41225624
1695,4,1,4.309867455067435,4.4113493
1696,4,1,4.309530918881592,4.409735
1697,4,1,4.30923941261781,4.407858
1698,4,1,4.308991385261382,4.4058466
1699,4,1,4.3087676978415335,4.403978
1700,4,1,4.308584940656791,4.402196
1701,4,1,4.308423847167151,4.40056944
1702,4,1,4.3082834237234024,4.399101
1703,4,1,4.308162712341496,4.39764833
1704,4,1,4.3080786672635885,4.39638567
1705,4,1,4.307522102139711,4.395477
1706,4,1,4.306997949908779,4.39457273
1707,4,1,4.3070130017831225,4.39353848
1708,4,1,4.306568146224558,4.392487
1709,4,1,4.306151461902069,4.39163446
1710,4,1,4.304974037702315,4.390965
1711,4,1,4.304191318651125,4.3906126
1712,4,1,4.303447298060297,4.39044857
1713,4,1,4.302740718443218,4.3903203
1714,4,1,,4.39014435
1715,4,1,4.287833433177338,4.389825
1716,4,1,4.273971460992313,4.38933849
1717,4,1,4.260543751346529,4.38865137
1718,4,1,4.247686813288363,4.38777351
1719,4,1,4.23523018229629,4.386865
1720,4,1,4.223160670303959,4.385248
1721,4,1,4.224427080392216,4.38336849
1722,4,1,4.226205502948357,4.38135433
1723,4,1,4.227455996939025,4.3794837
1724,4,1,4.228691335892947,4.377701
1725,4,1,4.230420836024595,4.37607431
1726,4,1,4.231609168189111,4.374607
1727,4,1,4.2327834011158885,4.373158
1728,4,1,4.233960382733817,4.37189865
1729,4,1,4.235122880806903,4.370995
1730,4,1,4.236270945240409,4.370096
1731,4,1,4.238067663500502,4.36906767
1732,4,1,4.23923900988888,4.368022
1733,4,1,4.23988730512929,4.36717463
1734,4,1,4.240536471912762,4.36651039
1735,4,1,4.240680365028105,4.3661623
1736,4,1,4.241346489466805,4.36600161
1737,4,1,4.242011573588812,4.365876
1738,4,1,4.242187017369578,4.365701
1739,4,1,4.242377024505993,4.36538172
1740,4,1,4.242580716894755,4.36489439
1741,4,1,4.242813823336,4.364205
1742,4,1,4.243058337535382,4.36332369
1743,4,1,4.243330290069812,4.362412
1744,4,1,4.244640380610228,4.36079168
1745,4,1,4.246410655553752,4.3589077
1746,4,1,4.249148371123701,4.35689
1747,4,1,4.252293660198409,4.35501671
1748,4,1,4.256356666245226,4.35323334
1749,4,1,4.261305554437092,4.35160732
1750,4,1,4.267109387333054,4.350143
1751,4,1,4.279181862766231,4.34869766
1752,4,1,4.286431846816349,4.347444
1753,4,1,4.293949328785655,4.3465476
1754,4,1,4.302226341128799,4.34565735
