frame_id,track_id,gt_id,value_track,value_gt
974,4,1,9.737317749235885,8.86202
975,4,1,9.753044097124253,8.873932
976,4,1,9.769057183442584,8.890729
977,4,1,9.784331702938909,8.908109
978,4,1,9.799902600720735,8.924763
979,4,1,9.81474571883726,8.93929
980,4,1,,8.951955
981,4,1,9.835633183204063,8.963079
982,4,1,9.849333387422895,8.973395
983,4,1,9.855501817338444,8.985091
984,4,1,9.861237780847727,8.997292
985,4,1,9.867755567686604,9.008696
986,4,1,9.875030861472833,9.021581
987,4,1,9.881840843744204,9.034709
988,4,1,9.88940227136064,9.051256
989,4,1,9.907613401626037,9.067306
990,4,1,9.923231573742315,9.082542
991,4,1,9.938147705659206,9.095802
992,4,1,9.953365804146868,9.107702
993,4,1,9.967890082071808,9.118818
994,4,1,9.98173861238251,9.129388
995,4,1,9.994930334284605,9.141461
996,4,1,10.008470830795664,9.154871
997,4,1,,9.167869
998,4,1,10.019154327859322,9.18013
999,4,1,10.017173312609222,9.191984
1000,4,1,10.01624257857057,9.208716
1001,4,1,10.015125105599537,9.226027
1002,4,1,10.026037064411229,9.242606
1003,4,1,,9.257055
1004,4,1,10.03439484589551,9.269637
1005,4,1,10.03160315781894,9.280673
1006,4,1,10.043560069448104,9.290898
1007,4,1,10.053934386964485,9.302499
1008,4,1,,9.314597
1009,4,1,10.05970305248811,9.325897
1010,4,1,10.070609237007869,9.338671
1011,4,1,10.08032189260228,9.351684
1012,4,1,10.088551694961131,9.368104
1013,4,1,10.096324070245116,9.38402
1014,4,1,,9.39911
1015,4,1,10.101352047480677,9.412211
1016,4,1,10.096429092767265,9.423941
1017,4,1,10.092703242205939,9.434875
1018,4,1,10.097585503350015,9.44525051
1019,4,1,10.103897980239745,9.457118
1020,4,1,10.109829153550763,9.470307
1021,4,1,,9.483068
1022,4,1,10.11302909978691,9.495074
1023,4,1,10.122190296416848,9.506667
1024,4,1,10.127620448834904,9.523112
1025,4,1,10.132704479686037,9.5401125
1026,4,1,10.138439330134972,9.556342
1027,4,1,10.14381806322334,9.570395
1028,4,1,10.149836071818244,9.582529
1029,4,1,10.155493856180724,9.593066
1030,4,1,10.160799740805608,9.60274
1031,4,1,10.165768648686598,9.613736
1032,4,1,10.170408218971193,9.625175
1033,4,1,10.174725346001637,9.635748
1034,4,1,,9.647707
1035,4,1,10.174197152177276,9.654738
1036,4,1,10.166499565215862,9.660302
1037,4,1,10.158905350719635,9.665287
1038,4,1,10.151414602378038,9.669392
1039,4,1,10.145288334783007,9.671504
1040,4,1,10.139213270433133,9.672281
1041,4,1,10.140340052607286,9.672343
1042,4,1,10.143156980325564,9.671971
1043,4,1,10.148120255993298,9.672968
1044,4,1,10.150282674329127,9.67515
1045,4,1,10.153222572102194,9.677098
1046,4,1,10.155935659954821,9.678589
1047,4,1,10.15842988028109,9.679828
1048,4,1,10.161706326790663,9.685076
1049,4,1,10.164749588488693,9.69084
1050,4,1,10.168553772298825,9.696127
1051,4,1,10.172117539419231,9.699863
1052,4,1,10.175442618004851,9.702349
1053,4,1,10.179523349253857,9.703807
1054,4,1,10.183358749429228,9.704729
1055,4,1,10.186950199809992,9.706496
1056,4,1,10.190305915167087,9.708433
1057,4,1,10.19342652149616,9.70969
1058,4,1,10.195343006174449,9.711737
1059,4,1,,9.714025
1060,4,1,10.190628887766469,9.71796
1061,4,1,10.18976342384244,9.721444
1062,4,1,10.190321628328928,9.724359
1063,4,1,10.192052957497802,9.72611
1064,4,1,10.19321514246005,9.727123
1065,4,1,10.194234570911547,9.7278
1066,4,1,10.195125122998903,9.728332
1067,4,1,10.195876957360063,9.729587
1068,4,1,10.196503748632178,9.731486
1069,4,1,10.198006630828388,9.733419
1070,4,1,10.199373191827068,9.735277
1071,4,1,10.201604103794068,9.737046
1072,4,1,10.203671866612176,9.741036
1073,4,1,10.206592856131726,9.7454195
1074,4,1,10.20934028042446,9.749673
1075,4,1,,9.75315
1076,4,1,10.200692845953728,9.756016
1077,4,1,10.190153826936623,9.758326
1078,4,1,,9.760296
1079,4,1,10.195739511413912,9.762633
1080,4,1,,9.764933
1081,4,1,10.199964361431162,9.766712
1082,4,1,,9.768851
1083,4,1,10.202743293482614,9.771177
1084,4,1,10.205232265196294,9.774284
1085,4,1,,9.777074
1086,4,1,10.208702330264813,9.779497
1087,4,1,,9.781191
1088,4,1,10.211889788407454,9.782424
1089,4,1,,9.783471
1090,4,1,10.214790815565767,9.784466
1091,4,1,,9.78589249
1092,4,1,10.218760772034383,9.787729
1093,4,1,,9.789683
1094,4,1,10.222429019565004,9.791692
1095,4,1,,9.793665
1096,4,1,10.228610823106587,9.79716
1097,4,1,,9.800998
1098,4,1,10.234443285547489,9.804836
1099,4,1,,9.808187
1100,4,1,10.241349342034438,9.811159
1101,4,1,,9.813746
1102,4,1,10.247846219903852,9.816066
1103,4,1,,9.818586
1104,4,1,10.252444123083757,9.821003
1105,4,1,10.255186856289695,9.822962
1106,4,1,,9.825133
1107,4,1,10.257630776081399,9.82747
1108,4,1,,9.830298
1109,4,1,10.261298973438748,9.832858
1110,4,1,,9.835121
1111,4,1,10.264640414460253,9.836804
1112,4,1,,9.83811951
1113,4,1,10.267664472611537,9.839295
1114,4,1,,9.84045
1115,4,1,10.270383679157492,9.841939
1116,4,1,,9.84376
1117,4,1,10.274363877026108,9.845723
1118,4,1,,9.847781
1119,4,1,10.279551585852554,9.849822
1120,4,1,,9.853154
1121,4,1,10.285894496829348,9.856812
1122,4,1,,9.860511
1123,4,1,10.29333751288381,9.863817
1124,4,1,10.300290152354282,9.86682
1125,4,1,,9.869494
1126,4,1,10.305228815107998,9.871924
1127,4,1,,9.874503
1128,4,1,10.308239469681073,9.876956
1129,4,1,,9.878972
1130,4,1,10.310962093243607,9.881154
1131,4,1,,9.883493
1132,4,1,10.314961011172192,9.88623
1133,4,1,,9.888715
1134,4,1,10.318632183523256,9.890926
1135,4,1,,9.892605
1136,4,1,10.321993696238014,9.893947
1137,4,1,,9.895165
1138,4,1,10.325063141600832,9.896372
1139,4,1,,9.89788151
1140,4,1,10.329393817712482,9.899697
1141,4,1,,9.901665
1142,4,1,10.334913183702596,9.903739
1143,4,1,,9.905804
1144,4,1,10.341558592541796,9.909084
1145,4,1,10.349269680456825,9.912684
1146,4,1,,9.91634
1147,4,1,10.356496979878322,9.919631
1148,4,1,,9.922644
1149,4,1,10.36175010796561,9.925345
1150,4,1,,9.927811
1151,4,1,10.365100494736593,9.930407
1152,4,1,,9.93287
1153,4,1,10.368167742161635,9.934904
1154,4,1,,9.937088
1155,4,1,10.372478164961239,9.939427
1156,4,1,,9.942135
1157,4,1,10.37645199051653,9.944594
1158,4,1,,9.946788
1159,4,1,10.3801195183671,9.948464
1160,4,1,,9.949814
1161,4,1,10.383510073378194,9.951045
1162,4,1,,9.952268
1163,4,1,10.388108637767223,9.953784
1164,4,1,10.367186142745503,9.955597
1165,4,1,10.356204310901727,9.957565
1166,4,1,10.3633470698144,9.959646
1167,4,1,10.369912393630592,9.961719
1168,4,1,10.359491380866876,9.964982
1169,4,1,10.367082744597173,9.968564
1170,4,1,10.374159364968655,9.972205
1171,4,1,10.36560779475874,9.97549248
1172,4,1,10.371302453681686,9.978508
1173,4,1,10.376635249954406,9.981218
1174,4,1,10.371239121731543,9.983694
1175,4,1,10.37527340764419,9.986295
1176,4,1,10.379079344721845,9.98876
1177,4,1,10.382675755124136,9.990798
1178,4,1,10.377218735739396,9.992982
1179,4,1,10.381815421303278,9.995319
1180,4,1,10.38618391349343,9.998016
1181,4,1,10.390340113411916,10.0004663
1182,4,1,10.384721612174594,10.0026522
1183,4,1,10.388836351987749,10.0043268
1184,4,1,10.397529401917666,10.0056772
1185,4,1,10.40208029497473,10.0069122
1186,4,1,10.40742167180869,10.00814
1187,4,1,10.413527671511554,10.0096569
1188,4,1,10.419377513870073,10.01147
1189,4,1,10.412845612116596,10.0134382
1190,4,1,10.419605116497477,10.01552
1191,4,1,10.413051336331455,10.0175962
1192,4,1,10.419721544837364,10.0208559
1193,4,1,10.426141745458654,10.0244331
1194,4,1,10.43136428607017,10.02807
1195,4,1,10.436388207884681,10.0313559
1196,4,1,10.441220970799062,10.0343714
1197,4,1,10.444905135429838,10.0370836
1198,4,1,10.448435447580383,10.0395622
1199,4,1,10.443382912435684,10.0421638
1200,4,1,10.446897978538178,10.0446281
1201,4,1,10.451238176448424,10.0466661
1202,4,1,10.455415113685266,10.0488472
1203,4,1,10.459433815920116,10.0511837
1204,4,1,10.453884567374338,10.053874
1205,4,1,10.461745594656986,10.0563192
1206,4,1,10.466422789854771,10.0585012
1207,4,1,10.470927762062562,10.060173
1208,4,1,10.476217118357617,10.0615234
1209,4,1,10.481314437258696,10.0627594
1210,4,1,10.487182935019485,10.0639877
1211,4,1,10.492832740419086,10.065506
1212,4,1,10.498276688858798,10.0673189
1213,4,1,10.504478205728915,10.0692883
1214,4,1,10.510454744281153,10.071372
1215,4,1,10.516204843203756,10.073451
1216,4,1,10.508356091069366,10.07671
1217,4,1,10.514103953629169,10.080286
1218,4,1,10.518683826129413,10.0839214
1219,4,1,10.523079220235527,10.0872068
1220,4,1,10.517397771575155,10.0902233
1221,4,1,10.520795432253161,10.0929356
1222,4,1,10.524045829184821,10.0954142
1223,4,1,10.527159492238116,10.0980139
1224,4,1,10.531104551214746,10.1004772
1225,4,1,10.528858444855183,10.1025143
1226,4,1,10.532642144086893,10.1046944
1227,4,1,10.536279037682073,10.107028
1228,4,1,10.539766733964038,10.1097155
1229,4,1,10.544088452392536,10.1121569
1230,4,1,10.548232578004253,10.114336
1231,4,1,10.553182447789988,10.1160059
1232,4,1,10.557939243869047,10.1173544
1233,4,1,10.563474650272678,10.1185894
1234,4,1,10.568796687309417,10.1198177
1235,4,1,10.573905388387404,10.121335
1236,4,1,10.579783680589367,10.123148
1237,4,1,10.585434072052022,10.1251183
1238,4,1,10.590862118588376,10.127203
1239,4,1,10.596078107858066,10.1292839
1240,4,1,10.601082365120837,10.1325436
1241,4,1,10.604909263321002,10.13612
1242,4,1,10.608565507292237,10.1397562
1243,4,1,10.612051413356875,10.1430416
1244,4,1,10.61439675908072,10.1460571
1245,4,1,10.618715154595426,10.1487684
1246,4,1,10.62167724544617,10.1512461
1247,4,1,10.624494480728696,10.1538439
1248,4,1,10.62717119541505,10.1563034
1249,4,1,10.629711653961376,10.1583376
1250,4,1,10.632116390839812,10.1605139
1251,4,1,10.634400628563569,10.1628456
1252,4,1,10.637542333082495,10.1655283
1253,4,1,10.640532591847327,10.1679659
1254,4,1,10.644356081414413,10.17014
1255,4,1,10.648002687937893,10.1718073
1256,4,1,10.652459483711002,10.1731539
1257,4,1,10.656718560518073,10.174387
1258,4,1,10.661765609136147,10.1756153
1259,4,1,10.666597787435094,10.1771336
1260,4,1,10.671221021402697,10.1789474
1261,4,1,10.67564115928678,10.1809187
1262,4,1,10.679863954293133,10.1830044
1263,4,1,10.683897516916778,10.1850872
1264,4,1,10.675807964916231,10.1883488
1265,4,1,10.681799105222066,10.191927
1266,4,1,10.683587622893828,10.1955643
1267,4,1,10.68526736977178,10.1988506
1268,4,1,10.687822301328387,10.2018661
1269,4,1,10.690240456784249,10.2045765
1270,4,1,10.692528167417187,10.2070532
1271,4,1,10.694689695706998,10.2096481
1272,4,1,10.696729216344135,10.2121048
1273,4,1,10.68897146448796,10.2141352
1274,4,1,10.691093473935405,10.2163067
1275,4,1,10.69408141493059,10.2186337
1276,4,1,10.696923374268932,10.2213116
1277,4,1,10.700604576521751,10.2237444
1278,4,1,10.704118344561255,10.225914
1279,4,1,10.708446032542113,10.2275763
1280,4,1,10.71258464552589,10.228919
1281,4,1,10.71751412714315,10.23015
1282,4,1,10.72223388885774,10.2313766
1283,4,1,10.726749878321868,10.2328939
1284,4,1,10.731067940088547,10.2347078
1285,4,1,10.735194369023958,10.23668
1286,4,1,10.741917328048578,10.2387676
1287,4,1,10.74455641812033,10.2408543
1288,4,1,10.747055826637938,10.2441177
1289,4,1,10.739443688379328,10.2476988
1290,4,1,10.741023989307212,10.251338
1291,4,1,10.743482211281204,10.2546253
1292,4,1,10.7458110870462,10.2576408
1293,4,1,10.748014859018125,10.26035
1294,4,1,10.750097676549455,10.2628241
1295,4,1,10.752063597089908,10.2654152
1296,4,1,10.753916587331307,10.2678661
1297,4,1,10.755660290328489,10.26989
1298,4,1,10.758275958331101,10.2720547
1299,4,1,10.760758219214738,10.274374
1300,4,1,10.76408650556535,10.2770443
1301,4,1,10.768231463954134,10.2794685
1302,4,1,10.772192981878959,10.2816305
1303,4,1,10.77694772658445,10.283287
1304,4,1,10.781498148575082,10.2846251
1305,4,1,10.785850140632013,10.2858524
1306,4,1,10.793981865259678,10.287077
1307,4,1,10.797772117257832,10.2885933
1308,4,1,10.801386437940943,10.2904072
1309,4,1,10.804830183933339,10.2923813
1310,4,1,10.807137326089098,10.2944717
1311,4,1,10.809315965853218,10.2965622
1312,4,1,10.801125420470669,10.2998295
1313,4,1,10.8024216653909,10.3034134
1314,4,1,10.804600604182504,10.3070545
1315,4,1,10.80666084221207,10.3103428
1316,4,1,10.808605351795748,10.3133583
1317,4,1,10.810438083045888,10.3160648
1318,4,1,10.812164037247024,10.3185339
1319,4,1,10.81378462363883,10.3211184
1320,4,1,10.816275521741623,10.3235607
1321,4,1,10.818637844467963,10.3255749
1322,4,1,10.81100818307008,10.3277283
1323,4,1,10.81442024808198,10.3300362
1324,4,1,10.817679745913102,10.332695
1325,4,1,10.819821296080654,10.3351068
1326,4,1,10.821858840658855,10.3372574
1327,4,1,10.821792307641282,10.3389025
1328,4,1,10.81972891170061,10.3402319
1329,4,1,10.817691592801467,10.3414516
1330,4,1,10.815682386922122,10.3426723
1331,4,1,10.812718061539737,10.3441877
1332,4,1,10.809814941868954,10.3460016
1333,4,1,10.805989066600915,10.3479776
1334,4,1,10.802254447026556,10.3500729
1335,4,1,10.79861146172708,10.35217
1336,4,1,10.794071269152875,10.355443
1337,4,1,10.774184917841799,10.3590326
1338,4,1,10.769402430464392,10.3626776
1339,4,1,10.763765710763561,10.3659668
1340,4,1,10.757302111057367,10.3689795
1341,4,1,10.750037556782104,10.37168
1342,4,1,10.741999095342246,10.37414
1343,4,1,10.718280583138776,10.3767109
1344,4,1,10.695328009366344,10.3791351
1345,4,1,10.687064607908194,10.38113
1346,4,1,10.655594869108356,10.3832617
1347,4,1,10.64666462356747,10.3855486
1348,4,1,10.638053971249262,10.3881845
1349,4,1,10.62873927095935,10.3905735
1350,4,1,10.618743949643601,10.3927
1351,4,1,10.609112400730256,10.3943243
1352,4,1,,10.3956347
1353,4,1,10.5779338003259,10.396841
1354,4,1,10.55097826799549,10.3980522
1355,4,1,10.525090860246307,10.3995619
1356,4,1,10.500236831001114,10.4013748
1357,4,1,10.474997690989653,10.4033527
1358,4,1,10.458335976718896,10.4054537
1359,4,1,10.446241027216963,10.4075575
1360,4,1,10.43359555132739,10.4108381
1361,4,1,10.420417920547902,10.4144344
1362,4,1,10.406726164308871,10.4180832
1363,4,1,10.393579177212096,10.42137
1364,4,1,10.379921907630012,10.4243717
1365,4,1,10.36577635465088,10.4270525
1366,4,1,10.351154968242266,10.4294834
1367,4,1,10.32263426858081,10.4320164
1368,4,1,10.308733363856112,10.4343939
1369,4,1,10.294358834845236,10.4363346
1370,4,1,10.280581902197083,10.4384069
1371,4,1,10.267385979667454,10.4406319
1372,4,1,10.253701786310074,10.443202
1373,4,1,10.24060795386655,10.4455233
1374,4,1,10.227032743107312,10.4475822
1375,4,1,10.212986381647719,10.4491425
1376,4,1,10.198485394095043,10.4503937
1377,4,1,10.183545910763748,10.4515486
1378,4,1,10.168183730592638,10.45272
1379,4,1,10.152421492130657,10.4541988
1380,4,1,10.13626655761755,10.4559889
1381,4,1,10.119725912880988,10.4579525
1382,4,1,10.102830106767286,10.4600449
1383,4,1,10.086661717776193,10.4621429
1384,4,1,10.070123591869134,10.4654131
1385,4,1,10.05430752749794,10.4689913
1386,4,1,,10.4726
1387,4,1,9.99579504601514,10.4758148
1388,4,1,9.97886475401453,10.4787245
1389,4,1,9.961605013886183,10.47453
1390,4,1,9.945112412396725,10.4633808
1391,4,1,9.929372952215648,10.45073
1392,4,1,9.914343398331306,10.4378948
1393,4,1,9.898943195718061,10.424964
1394,4,1,9.884255569836752,10.4116974
1395,4,1,9.870257978510004,10.3984766
1396,4,1,9.855861829157705,10.3838978
1397,4,1,9.841070068439915,10.3692045
1398,4,1,,10.3546371
1399,4,1,9.801654212537157,10.3407841
1400,4,1,9.775937484013115,10.327569
1401,4,1,9.750136941474459,10.31487
1402,4,1,9.732634876297428,10.3026352
1403,4,1,9.71666586878656,10.2895861
1404,4,1,9.700368970288626,10.2757759
1405,4,1,9.684841806887007,10.2624226
1406,4,1,9.67005968567062,10.2497654
1407,4,1,9.641574614230425,10.2374105
1408,4,1,9.62676694347077,10.221694
1409,4,1,,10.2056036
1410,4,1,9.589256260573645,10.1901274
1411,4,1,9.565508466187389,10.1762972
1412,4,1,9.542846372608054,10.1639843
1413,4,1,9.520035939036433,10.1529188
1414,4,1,9.497093465226026,10.1424751
1415,4,1,9.474025930019407,10.1308193
1416,4,1,9.450848683763777,10.1186371
1417,4,1,9.42873139686236,10.1069937
1418,4,1,9.406473669261857,10.0940142
1419,4,1,9.385239680678334,10.08083
1420,4,1,9.363841568418433,10.0644989
1421,4,1,9.357869299788128,10.0485382
1422,4,1,9.346825910080216,10.0332727
1423,4,1,9.33534476301125,10.0197544
1424,4,1,9.322357323827088,10.0074663
1425,4,1,9.308989328491931,9.995929
1426,4,1,9.295238543499352,9.984924
1427,4,1,9.25967851696213,9.9725275
1428,4,1,9.250412346986147,9.958916
1429,4,1,9.238506264745245,9.945772
1430,4,1,9.227255391854401,9.933397
1431,4,1,9.215551707110977,9.921352
1432,4,1,9.203404444680283,9.904769
1433,4,1,9.190829080275336,9.887687
1434,4,1,9.177827045310087,9.871355
1435,4,1,9.164412829356102,9.857068
1436,4,1,9.15058861685725,9.844586
1437,4,1,9.137471375022551,9.833578
1438,4,1,9.125042463089251,9.823303
1439,4,1,9.11327420969251,9.811668
1440,4,1,9.102141553121385,9.79951
1441,4,1,9.090524250959398,9.788036
1442,4,1,9.079538823743327,9.775108
1443,4,1,9.068056185595335,9.761919
1444,4,1,9.057197749777352,9.74538
1445,4,1,9.04582887091154,9.729302
1446,4,1,9.03396122369689,9.714015
1447,4,1,8.999453891269255,9.700634
1448,4,1,8.980052357310672,9.688571
1449,4,1,8.960462556752335,9.677282
1450,4,1,8.940691943011593,9.666519
1451,4,1,8.920756201018547,9.654279
1452,4,1,,9.640753
1453,4,1,8.888811138641092,9.62767
1454,4,1,8.869219168143518,9.615344
1455,4,1,8.849471297578063,9.603341
1456,4,1,8.842926875702393,9.586612
1457,4,1,8.830200334928193,9.569348
1458,4,1,8.817000583040315,9.552844
1459,4,1,8.804486567673173,9.538441
1460,4,1,8.792631059504485,9.525882
1461,4,1,8.78141226053938,9.514833
1462,4,1,8.769671224935863,9.504542
1463,4,1,8.75856093941863,9.492879
1464,4,1,8.748065565206605,9.480706
1465,4,1,8.737012827585431,9.469256
1466,4,1,8.726571095460152,9.456341
1467,4,1,8.715556897552997,9.443148
1468,4,1,8.691873261773548,9.426587
1469,4,1,8.67922672570045,9.410505
1470,4,1,8.666051943743426,9.395234
1471,4,1,8.652374164601362,9.381899
1472,4,1,8.639382745135595,9.369897
1473,4,1,8.627049104910682,9.358671
1474,4,1,,9.347966
1475,4,1,8.59264745367015,9.335768
1476,4,1,8.571986982858721,9.32227
1477,4,1,8.563319669758956,9.309208
1478,4,1,,9.296891
1479,4,1,8.529822980405054,9.284894
1480,4,1,8.510231800480618,9.268131
1481,4,1,8.498089664774405,9.250826
1482,4,1,8.485296928819572,9.234279
1483,4,1,8.47316867255422,9.219844
1484,4,1,8.460479706612713,9.20726
1485,4,1,8.448451570722712,9.196194
1486,4,1,8.437054474157332,9.185889
1487,4,1,8.426277853331793,9.174212
1488,4,1,8.404122436219641,9.162034
1489,4,1,8.392736880850372,9.150587
1490,4,1,8.380738062684093,9.137673
1491,4,1,8.368149770940194,9.124476
1492,4,1,8.354985689158994,9.107912
1493,4,1,8.34125937975159,9.091834
1494,4,1,8.32697410034713,9.07657051
1495,4,1,8.313395004732216,9.063251
1496,4,1,8.300510823347496,9.051267
1497,4,1,8.288289932683796,9.04006
1498,4,1,8.275458587635985,9.02937
1499,4,1,8.263288456841744,9.017184
1500,4,1,8.250511753540861,9.003697
1501,4,1,8.238394167454324,8.990641
1502,4,1,8.225653200355463,8.978328
1503,4,1,8.212324934621272,8.96633
1504,4,1,8.198402936137038,8.949557
1505,4,1,8.183902000230225,8.93224049
1506,4,1,8.170124654268164,8.915682
1507,4,1,8.157027610522185,8.90123749
1508,4,1,8.132810457676904,8.888646
1509,4,1,8.120381177760684,8.877574
1510,4,1,8.108599559067855,8.867264
1511,4,1,8.096173301024725,8.855582
1512,4,1,8.084393829260993,8.843402
1513,4,1,8.071964976880619,8.831955
1514,4,1,8.058892727900542,8.819042
1515,4,1,8.045203859866712,8.805842
1516,4,1,8.03091417351597,8.789278
1517,4,1,8.016039192133825,8.773201
1518,4,1,8.001888064377866,8.757941
1519,4,1,7.988438301820409,8.744627
1520,4,1,7.97437396355404,8.73265
1521,4,1,,8.721449
1522,4,1,7.9393773494241024,8.710763
1523,4,1,7.918642800918189,8.698581
1524,4,1,7.897952680026394,8.685097
1525,4,1,7.878228007016688,8.672043
1526,4,1,7.866801559321425,8.659731
1527,4,1,7.853165104217724,8.647729
1528,4,1,7.825374922961325,8.630954
1529,4,1,,8.613633
1530,4,1,7.790726405441637,8.597072
1531,4,1,7.769984215871728,8.582625
1532,4,1,7.749314105672491,8.570033
1533,4,1,7.728709257127013,8.55896
1534,4,1,7.72135729862784,8.548649
1535,4,1,7.710720145376618,8.536965
1536,4,1,,8.524784
1537,4,1,7.684647217360956,8.513336
1538,4,1,7.672084283741732,8.500423
1539,4,1,7.652980528443555,8.487221
1540,4,1,7.639248462445966,8.470657
1541,4,1,7.626231880372624,8.454581
1542,4,1,7.6076931874656974,8.439323
1543,4,1,7.596249536471763,8.426011
1544,4,1,7.584068396367206,8.414036
1545,4,1,7.572544866370576,8.402837
1546,4,1,7.560293355277741,8.392154
1547,4,1,7.548699122592911,8.379972
1548,4,1,7.536368405000312,8.366489
1549,4,1,7.509615992445984,8.35343552
1550,4,1,7.4965870713335025,8.341125
1551,4,1,7.482877451803672,8.329126
1552,4,1,7.469860321728703,8.312351
1553,4,1,7.450161009308317,8.295032
1554,4,1,7.4305328222659695,8.278468
1555,4,1,7.410965570156641,8.264021
1556,4,1,7.391455467236259,8.251426
1557,4,1,7.3720156111762885,8.240352
1558,4,1,7.352647153305821,8.230041
1559,4,1,7.341548582296422,8.218359
1560,4,1,7.331062022061278,8.206178
1561,4,1,7.319807329472667,8.194732
1562,4,1,7.307792127143177,8.18182
1563,4,1,7.295049512991236,8.168623
1564,4,1,7.282974046164135,8.152058
1565,4,1,7.271537452293991,8.135981
1566,4,1,7.259344306354077,8.120721
1567,4,1,7.2478035645890415,8.107408
1568,4,1,7.2368820679190415,8.095432
1569,4,1,7.214100965150786,8.084234
1570,4,1,7.195891870005492,8.073553
1571,4,1,7.183487507977591,8.061376
1572,4,1,7.170340771655392,8.047894
1573,4,1,7.156471216894888,8.03484
1574,4,1,7.143292896133995,8.022529
1575,4,1,7.130788220488731,8.010537
1576,4,1,7.11893524865964,7.99376345
1577,4,1,7.107712612608313,7.97644138
1578,4,1,7.0970955624545695,7.959876
1579,4,1,7.08567022973639,7.945425
1580,4,1,7.074859144611957,7.932828
1581,4,1,7.063240462480965,7.92175341
1582,4,1,7.050831549155869,7.91144562
1583,4,1,7.039069102730428,7.899764
1584,4,1,7.026519516411666,7.887582
1585,4,1,7.013200045717893,7.87613869
1586,4,1,6.9991371011422405,7.863228
1587,4,1,6.985764636239412,7.85003662
1588,4,1,6.973063966413335,7.83347273
1589,4,1,6.946796498196122,7.81739473
1590,4,1,6.9346528308107285,7.80213261
1591,4,1,6.921716592728712,7.788818
1592,4,1,6.909436809181466,7.776843
1593,4,1,6.896363938973941,7.765644
1594,4,1,6.882516275261123,7.754967
1595,4,1,6.867914140286608,7.74279165
1596,4,1,6.854022348525374,7.72930956
1597,4,1,6.83937372268516,7.71625566
1598,4,1,6.825435164781472,7.703944
1599,4,1,6.812184579770529,7.691961
1600,4,1,6.799600346192656,7.675189
1601,4,1,6.787661319778627,7.65786648
1602,4,1,6.7763468331336085,7.64129734
1603,4,1,6.764189799020626,7.626845
1604,4,1,6.752662976562874,7.61424637
1605,4,1,6.740296430958494,7.60317039
1606,4,1,6.72711169494676,7.59286451
1607,4,1,,7.581185
1608,4,1,6.6942516356174355,7.569002
1609,4,1,6.656833291816957,7.55756235
1610,4,1,6.638312633982547,7.54465246
1611,4,1,6.619164152174909,7.531467
1612,4,1,6.6081306690155674,7.51490164
1613,4,1,6.595233779881291,7.498824
1614,4,1,6.582990348530689,7.48355961
1615,4,1,6.569917082861481,7.470244
1616,4,1,,7.458268
1617,4,1,6.537656238456984,7.44707
1618,4,1,6.51989289751824,7.43639565
1619,4,1,6.501503041677181,7.424223
1620,4,1,6.487349485349691,7.41074133
1621,4,1,6.474348595627147,7.397687
1622,4,1,6.462005925220213,7.38537645
1623,4,1,6.450301450780301,7.37340164
1624,4,1,6.439215509854455,7.35663033
1625,4,1,6.427250175750909,7.33930826
1626,4,1,6.415910179025957,7.322737
1627,4,1,6.403691251079106,7.308283
1628,4,1,,7.29568243
1629,4,1,6.370510872958164,7.28460741
1630,4,1,6.3450242473717875,7.274304
1631,4,1,6.330285562648383,7.26262569
1632,4,1,6.316257037334102,7.25044346
1633,4,1,6.302917229374817,7.23900652
1634,4,1,6.290245616108129,7.226098
1635,4,1,6.27822228351088,7.21291876
1636,4,1,,7.19635439
1637,4,1,6.2457554271177,7.180276
1638,4,1,6.234467961355109,7.16501
1639,4,1,6.2206488462788165,7.15169334
1640,4,1,6.207511886713164,7.13971758
1641,4,1,6.193512558057941,7.128519
1642,4,1,6.17867224406991,7.1178484
1643,4,1,6.164546184262006,7.105679
1644,4,1,6.151114883127104,7.092198
1645,4,1,6.1383563081961245,7.079144
1646,4,1,6.126248631299209,7.0668335
1647,4,1,6.114773846348055,7.054867
1648,4,1,6.1023721750212125,7.038099
1649,4,1,6.090611737236944,7.020776
1650,4,1,6.06588980710365,7.004204
1651,4,1,6.052930582422654,6.989748
1652,4,1,6.039072148262528,6.97714758
1653,4,1,6.024337195721783,6.96607161
1654,4,1,6.010313672211337,6.9557724
1655,4,1,5.995413947392416,6.944096
1656,4,1,5.981231589366807,6.931913
1657,4,1,5.9677447692667585,6.92048
1658,4,1,5.954932061536315,6.90757275
1659,4,1,5.941200443959377,6.894399
1660,4,1,5.928150467730743,6.877836
1661,4,1,5.91576093880245,6.861758
1662,4,1,5.902435252356794,6.84649038
1663,4,1,5.888195431627508,6.83317327
1664,4,1,5.873066739744672,6.82119846
1665,4,1,5.858663421431354,6.81000042
1666,4,1,5.844963300792493,6.79933357
1667,4,1,,6.787168
1668,4,1,5.8119064092522015,6.773688
1669,4,1,5.792622007645088,6.760635
1670,4,1,5.753523453357438,6.748326
1671,4,1,5.74414335354255,6.736368
1672,4,1,5.732605087059135,6.71960163
1673,4,1,5.720090465877032,6.702281
1674,4,1,5.706623225133374,6.68570662
1675,4,1,5.692228776138507,6.67125034
1676,4,1,5.678535669290319,6.658649
1677,4,1,5.663916618080756,6.647575
1678,4,1,,6.637279
1679,4,1,5.632563172316562,6.625606
1680,4,1,5.620896730262992,6.613424
1681,4,1,5.607481795523284,6.60199451
1682,4,1,5.594740596774592,6.58909
