frame_id,track_id,gt_id,distance
258,2,2,0.6222562356037367
259,2,2,0.620370386409215
260,2,2,0.6190972897904735
261,2,2,0.6184483256936796
262,2,2,0.6188779195635801
263,2,2,0.6195960344875047
264,2,2,0.6205378786447535
265,2,2,0.6216510919095813
266,2,2,0.6199280886581203
267,2,2,0.6188286761770327
268,2,2,0.6183613211148741
269,2,2,0.6185260523152715
270,2,2,0.6193144497774401
271,2,2,0.620709969618441
272,2,2,0.6226885669956774
273,2,2,0.6252195613797007
274,2,2,0.622225463794464
275,2,2,0.620223275202984
276,2,2,0.6219942964925519
277,2,2,0.6200750889534213
278,2,2,0.6217773416225678
279,2,2,0.6240179694591546
280,2,2,0.6214071844521952
281,2,2,0.6197038344388845
282,2,2,0.6212313178390215
283,2,2,0.6195933783651427
284,2,2,0.6186666689868292
285,2,2,0.618308303232637
286,2,2,0.6187137994037902
287,2,2,0.619676093281473
288,2,2,0.6211797900594145
289,2,2,0.6232035446425666
290,2,2,0.6208500169525435
291,2,2,0.6227622455546772
292,2,2,0.6251668619932232
293,2,2,0.6280341072586443
294,2,2,0.6241992177031955
295,2,2,0.6268665536256284
296,2,2,0.6299678614384916
297,2,2,0.6255896822200777
298,2,2,0.6224675623693023
299,2,2,0.62473512526969
300,2,2,0.6274453697152644
301,2,2,0.6305682338255791
302,2,2,0.6260167746229726
303,2,2,0.622756661512464
304,2,2,0.6205371647296105
305,2,2,0.6191565737597355
306,2,2,0.6203258831907306
307,2,2,0.619034810215444
308,2,2,0.6184050891901285
309,2,2,0.6189956537018214
310,2,2,0.6183911046883107
311,2,2,0.618958957801173
312,2,2,0.6200168094586946
313,2,2,0.6215523466907599
314,2,2,0.6197513002801047
315,2,2,0.6187219953422208
316,2,2,0.6183132992798759
317,2,2,0.6184026112362757
318,2,2,0.6188901064172613
319,2,2,0.6183649706932841
320,2,2,0.6188050113758798
321,2,2,0.6183351066172389
322,2,2,0.6187285032648129
323,2,2,0.6194600531905412
324,2,2,0.6186145841015307
325,2,2,0.6182888070459843
326,2,2,0.6184859293137628
327,2,2,0.6192028201927854
328,2,2,0.6204300547682126
329,2,2,0.6221521932217227
330,2,2,0.6243482661602627
331,2,2,0.626992425828415
332,2,2,0.6233495506513549
333,2,2,0.6208663392556621
334,2,2,0.6227009413798575
335,2,2,0.6249916314806331
336,2,2,0.6277124434903771
337,2,2,0.6308337264083144
338,2,2,0.634322919574776
339,2,2,0.6286400116103462
340,2,2,0.6245177822369219
341,2,2,0.6216458593111052
342,2,2,0.6236382751140579
343,2,2,0.626055426771238
344,2,2,0.6226981833591139
345,2,2,0.6204391053830428
346,2,2,0.6220831449487861
347,2,2,0.6241622091866035
348,2,2,0.6214016254761165
349,2,2,0.6196221943305735
350,2,2,0.6209724264148145
351,2,2,0.6193637833125041
352,2,2,0.6185097550665574
353,2,2,0.6192282174436816
354,2,2,0.6184504834094544
355,2,2,0.6191121184464832
356,2,2,0.6202414915054851
357,2,2,0.6189436388174275
358,2,2,0.6199836451950451
359,2,2,0.6188050103497995
360,2,2,0.6182991597476707
361,2,2,0.618746458677931
362,2,2,0.6196708310082585
363,2,2,0.6186448887657843
364,2,2,0.6182623821675024
365,2,2,0.6183933738852794
366,2,2,0.6189325266673275
367,2,2,0.618356333899768
368,2,2,0.6188560833848543
369,2,2,0.619685870455819
370,2,2,0.6187308847383928
371,2,2,0.6195024864568119
372,2,2,0.6205437250028891
373,2,2,0.6192593066200722
374,2,2,0.6184904677145066
375,2,2,0.6191159955715597
376,2,2,0.6184208016141417
377,2,2,0.6189873834721019
378,2,2,0.6198635395621899
379,2,2,0.6188141347605801
380,2,2,0.619617193193194
381,2,2,0.6206748474330658
382,2,2,0.6219278171820275
383,2,2,0.6233277447223928
384,2,2,0.6212386488797175
385,2,2,0.622557385945472
386,2,2,0.6240011329212125
387,2,2,0.6255341499882635
388,2,2,0.6229492529970725
389,2,2,0.6244081528097329
390,2,2,0.6259448145781452
391,2,2,0.6275319573140361
392,2,2,0.6291472198415528
393,2,2,0.6307722582599753
394,2,2,0.6323920253397892
395,2,2,0.6339941926361663
396,2,2,0.6355686849808102
397,2,2,0.6371073037928063
398,2,2,0.6326729199320578
399,2,2,0.6342207869194517
400,2,2,0.635737133751845
401,2,2,0.6372148164517513
402,2,2,0.6386481326738273
403,2,2,0.6400325869551418
404,2,2,0.6351186831991258
405,2,2,0.6307553061866714
406,2,2,0.6269932785058605
407,2,2,0.6238765548833111
408,2,2,0.6252537337339225
409,2,2,0.6266701798474166
410,2,2,0.6281060764772843
411,2,2,0.6295455381161723
412,2,2,0.6259485374784914
413,2,2,0.6230246044761178
414,2,2,0.6243222227084693
415,2,2,0.6217665795388463
416,2,2,0.6199279133394929
417,2,2,0.618821115472018
418,2,2,0.618450064729584
419,2,2,0.6188076323919942
420,2,2,0.6198761452068713
421,2,2,0.6216282508037646
422,2,2,0.6240281046560472
423,2,2,0.6214642749999855
424,2,2,0.6237811882796083
425,2,2,0.6266925356436635
426,2,2,0.623315499179674
427,2,2,0.62099832933624
428,2,2,0.6231081815766858
429,2,2,0.6208621752287395
430,2,2,0.6229051214518926
431,2,2,0.6207275371265268
432,2,2,0.6193504049743676
433,2,2,0.6186097077843684
434,2,2,0.6194414294737135
435,2,2,0.618644614053486
436,2,2,0.619522171364863
437,2,2,0.6209910407558308
438,2,2,0.6230269451096839
439,2,2,0.6207963678118162
440,2,2,0.6227543919553956
441,2,2,0.6206112967474994
442,2,2,0.6192570361068153
443,2,2,0.6185351568341764
444,2,2,0.618320066362944
445,2,2,0.6185105024980698
446,2,2,0.6183209922538847
447,2,2,0.6184260519442607
448,2,2,0.6188743717249864
449,2,2,0.6195955516778738
450,2,2,0.6205320677491979
451,2,2,0.6216367190941542
452,2,2,0.6199480601339055
453,2,2,0.6188414249936074
454,2,2,0.6195618606034085
455,2,2,0.6205013035098677
456,2,2,0.6216113036758211
457,2,2,0.6228519999811623
458,2,2,0.6208131104888579
459,2,2,0.6193631322175971
460,2,2,0.6202620518117086
461,2,2,0.6190094005056869
462,2,2,0.6183654618695111
463,2,2,0.6183338104783456
464,2,2,0.6183170177610885
465,2,2,0.6183847680996509
466,2,2,0.6190564823704731
467,2,2,0.6184102511921458
468,2,2,0.6182792513978793
469,2,2,0.6185573375014471
470,2,2,0.6191589216904184
471,2,2,0.62001470242658
472,2,2,0.6210683332905047
473,2,2,0.6222738196422306
474,2,2,0.6235934779899103
475,2,2,0.6213591793487506
476,2,2,0.6225963738281249
477,2,2,0.6205986618148716
478,2,2,0.6217450349486126
479,2,2,0.6230192283710214
480,2,2,0.620901388771376
481,2,2,0.6193935216718485
482,2,2,0.6203187174620504
483,2,2,0.619020236092132
484,2,2,0.6183501014444416
485,2,2,0.6187967418304717
486,2,2,0.6182813716072085
487,2,2,0.618394716395067
488,2,2,0.6182581368326295
489,2,2,0.6185359930558377
490,2,2,0.6182487721584607
491,2,2,0.6184308685750255
492,2,2,0.6189592429947427
493,2,2,0.6183296435018022
494,2,2,0.618755758718368
495,2,2,0.6194752268889824
496,2,2,0.6185515306344967
497,2,2,0.6182461777603805
498,2,2,0.618443724701875
499,2,2,0.6189839589806453
500,2,2,0.6197924204528803
501,2,2,0.6187201362014028
502,2,2,0.6182635709903221
503,2,2,0.6185719223535456
504,2,2,0.6182463945071826
505,2,2,0.6184604960661266
506,2,2,0.6190134730523968
507,2,2,0.6198317531043092
508,2,2,0.6187444176988978
509,2,2,0.6194587289838323
510,2,2,0.6204022128512777
511,2,2,0.6215221873400921
512,2,2,0.6227757857968826
513,2,2,0.6241279998462532
514,2,2,0.6255501455471104
515,2,2,0.6228639784398254
516,2,2,0.6242165258728406
517,2,2,0.6217988708804637
518,2,2,0.6199941183679375
519,2,2,0.6188198047294245
520,2,2,0.6195622387033913
521,2,2,0.6205230739968404
522,2,2,0.619138534030545
523,2,2,0.6183930101188859
524,2,2,0.6188813639207168
525,2,2,0.6183059992470096
526,2,2,0.6183704798592434
527,2,2,0.6182753356525234
528,2,2,0.6185802517757107
529,2,2,0.6182607252460559
530,2,2,0.6185721928319902
531,2,2,0.6195036975676914
532,2,2,0.6210364147464414
533,2,2,0.6194582868576306
534,2,2,0.6185870967310818
535,2,2,0.6195104384207335
536,2,2,0.6186138431928855
537,2,2,0.6182823128149958
538,2,2,0.6183986913898512
539,2,2,0.6183127194670038
540,2,2,0.6183442811755329
541,2,2,0.6183573464645558
542,2,2,0.6183091624675859
543,2,2,0.6186501339209308
544,2,2,0.6182818925277529
545,2,2,0.6185113290712522
546,2,2,0.6193304334384853
547,2,2,0.6207240190302487
548,2,2,0.6226701874950167
549,2,2,0.6251410176660693
550,2,2,0.6221624126723938
551,2,2,0.6201691241205826
552,2,2,0.6218893032208059
553,2,2,0.6199949334231168
554,2,2,0.6188677058966215
555,2,2,0.618353736609339
556,2,2,0.6183294526428333
557,2,2,0.6183911774528515
558,2,2,0.6183086233244433
559,2,2,0.6184324738201519
560,2,2,0.6182957298413706
561,2,2,0.6185744974596085
562,2,2,0.6182865086884585
563,2,2,0.6184930813733521
564,2,2,0.6182920845905797
565,2,2,0.6184297903210395
566,2,2,0.6189289877603084
567,2,2,0.6197139074319502
568,2,2,0.6187228798160135
569,2,2,0.6183007474082378
570,2,2,0.6186085894271548
571,2,2,0.6182851311182272
572,2,2,0.6185177636461268
573,2,2,0.6190947344788998
574,2,2,0.6199427931030853
575,2,2,0.6210022764899139
576,2,2,0.6195173327887793
577,2,2,0.6186075596100857
578,2,2,0.6182808989487606
579,2,2,0.6185120267805404
580,2,2,0.6182826423351528
581,2,2,0.6184380793921304
582,2,2,0.6189557300525141
583,2,2,0.6197580479604244
584,2,2,0.6207821275388933
585,2,2,0.6219767385248893
586,2,2,0.6233000049838624
587,2,2,0.6211606416205399
588,2,2,0.6223994651725611
589,2,2,0.620475893547778
590,2,2,0.6216235533269102
591,2,2,0.622908238084474
592,2,2,0.6208401708191972
593,2,2,0.6193701048846482
594,2,2,0.620299228368932
595,2,2,0.6190237450108238
596,2,2,0.6198486506770666
597,2,2,0.6208841092190116
598,2,2,0.622079989227933
599,2,2,0.6202158590173128
600,2,2,0.6189669136226139
601,2,2,0.6183437973932545
602,2,2,0.6183487189812513
603,2,2,0.6183042692711158
604,2,2,0.6184061424224636
605,2,2,0.618281841798334
606,2,2,0.6185724461685933
607,2,2,0.6182710728322264
608,2,2,0.6185865893264139
609,2,2,0.6195087303403555
610,2,2,0.6186069744180307
611,2,2,0.6195404906735589
612,2,2,0.6210562294629258
613,2,2,0.6194641661833952
614,2,2,0.6209309666444485
615,2,2,0.6193910145362264
616,2,2,0.6185552079800267
617,2,2,0.6194135832185994
618,2,2,0.6208366921507651
619,2,2,0.6228024969949694
620,2,2,0.6252832042351785
621,2,2,0.6282460983286587
622,2,2,0.6243333673923009
623,2,2,0.627092618170265
624,2,2,0.6303016909366584
625,2,2,0.6339232903937496
626,2,2,0.6379177590546373
627,2,2,0.631458026428894
628,2,2,0.6351450063203847
629,2,2,0.6391812610908465
630,2,2,0.6435273379171067
631,2,2,0.6481433477649187
632,2,2,0.652989649082835
633,2,2,0.6580274409615989
634,2,2,0.6632192580688403
635,2,2,0.650929239667419
636,2,2,0.6414094098727873
637,2,2,0.6341262152812075
638,2,2,0.6286495262730806
639,2,2,0.631748969054476
640,2,2,0.6351810939262988
641,2,2,0.6294238112404781
642,2,2,0.6325769616684096
643,2,2,0.6360492965985826
644,2,2,0.6398112582948726
645,2,2,0.6438321668333825
646,2,2,0.6480807419777126
647,2,2,0.6525255951486074
648,2,2,0.6571356772122837
649,2,2,0.6618806721501815
650,2,2,0.6667313308205577
651,2,2,0.6536383298090691
652,2,2,0.6434417086832849
653,2,2,0.6474742999147495
654,2,2,0.6386774210279101
655,2,2,0.6423841063102969
656,2,2,0.646303187261317
657,2,2,0.6377538784632588
658,2,2,0.6312605958213823
659,2,2,0.6343273653280115
660,2,2,0.6286886665572033
661,2,2,0.6314812461636299
662,2,2,0.6345537289717301
663,2,2,0.6288310004235649
664,2,2,0.6316265060679387
665,2,2,0.6346992526208194
666,2,2,0.6380273878904409
667,2,2,0.6313813462895048
668,2,2,0.6344135447070849
669,2,2,0.6377006586498922
670,2,2,0.6412199222136313
671,2,2,0.6449475784927153
672,2,2,0.6488592726290595
673,2,2,0.6395309155182201
674,2,2,0.6431202991022044
675,2,2,0.6469011477651555
676,2,2,0.6380121922284872
677,2,2,0.6312966035613251
678,2,2,0.6342421585900585
679,2,2,0.6374321860980423
680,2,2,0.6408455995741752
681,2,2,0.6333876926582521
682,2,2,0.6278447914225633
683,2,2,0.6304282314061486
684,2,2,0.6332798694738884
685,2,2,0.6277466235113964
686,2,2,0.6303213676716408
687,2,2,0.6255934257571301
688,2,2,0.622275065550448
689,2,2,0.6200983644679704
690,2,2,0.6213783122692838
691,2,2,0.6229976946201454
692,2,2,0.6249467184865235
693,2,2,0.6218156678317697
694,2,2,0.6197989455813984
695,2,2,0.6210134834602001
696,2,2,0.6225805758100712
697,2,2,0.6202601899340188
698,2,2,0.6216395740723233
699,2,2,0.6196771262655469
700,2,2,0.6186070522429513
701,2,2,0.6193086904286026
702,2,2,0.6184410573067711
703,2,2,0.6182494914549574
704,2,2,0.618352693983517
705,2,2,0.6188576503890811
706,2,2,0.6182726084375452
707,2,2,0.6186767940477323
708,2,2,0.6194909824090743
709,2,2,0.6184974987886344
710,2,2,0.6191934251407336
711,2,2,0.6183712734437705
712,2,2,0.6182123614098453
713,2,2,0.6185797075472133
714,2,2,0.6193623137380985
715,2,2,0.6204698983558474
716,2,2,0.6192611487731343
717,2,2,0.618497301494492
718,2,2,0.6192275239338121
719,2,2,0.6215997491529748
720,2,2,0.6200365032554306
721,2,2,0.6189410569802689
722,2,2,0.6183281317017711
723,2,2,0.6189035643773638
724,2,2,0.6183142755583699
725,2,2,0.6182242476213398
726,2,2,0.6186354069520316
727,2,2,0.619543411549476
728,2,2,0.6209378501868554
729,2,2,0.6192860533888009
730,2,2,0.6184442197778981
731,2,2,0.6182412819011427
732,2,2,0.6185408944267663
733,2,2,0.6182514704386158
734,2,2,0.6185295530822145
735,2,2,0.6182630470318032
736,2,2,0.6185122969083597
737,2,2,0.6182769959395247
738,2,2,0.6185148764224132
739,2,2,0.619267572871048
740,2,2,0.618483967290171
741,2,2,0.6183080321020927
742,2,2,0.618610658226784
743,2,2,0.618314798219643
744,2,2,0.6185802579451635
745,2,2,0.619225566882464
746,2,2,0.6201666744437964
747,2,2,0.621335657406126
748,2,2,0.6198117041927195
749,2,2,0.6208987262247985
750,2,2,0.6221742038227916
751,2,2,0.6235903963126591
752,2,2,0.625108370252172
753,2,2,0.6266962860251605
754,2,2,0.6239355200154894
755,2,2,0.6254538087441583
756,2,2,0.6228998460002395
757,2,2,0.6208983510839827
758,2,2,0.6194716808847137
759,2,2,0.6204322637001658
760,2,2,0.6215910349943259
761,2,2,0.622898277521003
762,2,2,0.620877943515915
763,2,2,0.6194491374663684
764,2,2,0.6203850405219112
765,2,2,0.6215165036707262
766,2,2,0.6198732637865503
767,2,2,0.6188393937124599
768,2,2,0.6184233632337961
769,2,2,0.6187120202107883
770,2,2,0.6193356418117424
771,2,2,0.620218591354741
772,2,2,0.6213001357516773
773,2,2,0.6225313145191158
774,2,2,0.6205842303886955
775,2,2,0.6192500505432749
776,2,2,0.6200962141687548
777,2,2,0.6189567469332645
778,2,2,0.6184450660766192
779,2,2,0.6185616766247317
780,2,2,0.6184204442215948
781,2,2,0.6186945280525953
782,2,2,0.6192936047336011
783,2,2,0.6185523265777981
784,2,2,0.6184348715587793
785,2,2,0.6189364700352014
786,2,2,0.6184521384197034
787,2,2,0.6190098307583972
788,2,2,0.6201677812241967
789,2,2,0.6190068508828146
790,2,2,0.6201581689943112
791,2,2,0.619000104262385
792,2,2,0.6201429904325424
793,2,2,0.6218537425219522
794,2,2,0.6200048809581912
795,2,2,0.6216500663410942
796,2,2,0.6198763343966281
797,2,2,0.6188435802922609
798,2,2,0.6198635228848901
799,2,2,0.6214364805728113
800,2,2,0.6235394773492448
801,2,2,0.6261441196324835
802,2,2,0.6228878062711759
803,2,2,0.6206661852050036
804,2,2,0.6225059460417613
805,2,2,0.6204144275495614
806,2,2,0.6191250708264823
807,2,2,0.6184783967395653
808,2,2,0.618346142740032
809,2,2,0.6186247240377505
810,2,2,0.6192301250722564
811,2,2,0.6200939081983381
812,2,2,0.6189669238132983
813,2,2,0.6197444004785575
814,2,2,0.6207438951590931
815,2,2,0.6219157327400563
816,2,2,0.6201785923813856
817,2,2,0.6212647522120502
818,2,2,0.6225027609944794
819,2,2,0.6205916756452403
820,2,2,0.6192479177824931
821,2,2,0.6184849797433054
822,2,2,0.619019891316887
823,2,2,0.6183895352734032
824,2,2,0.6188344002828824
825,2,2,0.6195750604210126
826,2,2,0.6205468798298243
827,2,2,0.6216971928426667
828,2,2,0.6229829379924666
829,2,2,0.6209153558137258
830,2,2,0.6194335105568021
831,2,2,0.6203728420107075
832,2,2,0.621496642780982
833,2,2,0.6227603282711506
834,2,2,0.6241274497250761
835,2,2,0.6255681275840583
836,2,2,0.6270578080420177
837,2,2,0.628576276838451
838,2,2,0.6253359884158152
839,2,2,0.6268085873771116
840,2,2,0.6238529026753155
841,2,2,0.6252647832040938
842,2,2,0.6267260180145199
843,2,2,0.6237602585793869
844,2,2,0.6251598951489182
845,2,2,0.6266086006630853
846,2,2,0.6236428509845904
847,2,2,0.6250288413358671
848,2,2,0.6264641326148982
849,2,2,0.6279282670777524
850,2,2,0.6294045581584479
851,2,2,0.6259098370675179
852,2,2,0.6273510979239061
853,2,2,0.6241954772977374
854,2,2,0.6216867193951292
855,2,2,0.6198504444196059
856,2,2,0.6208591989414114
857,2,2,0.6220128960063748
858,2,2,0.6232730231998288
859,2,2,0.6246085298061136
860,2,2,0.625994306954383
861,2,2,0.62741000312963
862,2,2,0.6242249044735686
863,2,2,0.6255883168190918
864,2,2,0.6227549496373088
865,2,2,0.6240464203708194
866,2,2,0.6253951869497743
867,2,2,0.6225974341124081
868,2,2,0.6204793580522894
869,2,2,0.6190599321729308
870,2,2,0.6198603833203512
871,2,2,0.6187114589986726
872,2,2,0.6182673908944473
873,2,2,0.618522718977138
874,2,2,0.618272257388331
875,2,2,0.6183978958731163
876,2,2,0.618858053102518
877,2,2,0.6195783298769771
878,2,2,0.6204992578695305
879,2,2,0.6215730800598442
880,2,2,0.6227612779851548
881,2,2,0.6240326626133539
882,2,2,0.625361892505241
883,2,2,0.6267283175221191
884,2,2,0.6281150718465405
885,2,2,0.6248259990837384
886,2,2,0.6261723150248709
887,2,2,0.6232385689517619
888,2,2,0.6245234000190968
889,2,2,0.6258560930664996
890,2,2,0.6272178431622735
891,2,2,0.6285932952820925
892,2,2,0.6299699013357575
893,2,2,0.62632214357796
894,2,2,0.6233240480959509
895,2,2,0.6246006077144365
896,2,2,0.6219691290005344
897,2,2,0.6231654857971686
898,2,2,0.6244313664247957
899,2,2,0.6257439495790097
900,2,2,0.627084682146562
901,2,2,0.6239224617246594
902,2,2,0.6252135569271352
903,2,2,0.6224321333567904
904,2,2,0.6236507818858316
905,2,2,0.6212381376367404
906,2,2,0.6223644613119222
907,2,2,0.6235764891309091
908,2,2,0.6248484863576422
909,2,2,0.6221492563139036
910,2,2,0.6233446552230156
911,2,2,0.624604116905144
912,2,2,0.6259060627437174
913,2,2,0.627232956926051
914,2,2,0.624030640244494
915,2,2,0.6253112543271566
916,2,2,0.6266237935740635
917,2,2,0.6279527259717961
918,2,2,0.629285408047059
919,2,2,0.6306115460172528
920,2,2,0.6319227666103717
921,2,2,0.6332122737053356
922,2,2,0.6344745724269266
923,2,2,0.6357052464810176
924,2,2,0.6369007776752014
925,2,2,0.6380583989873218
926,2,2,0.639175974403685
927,2,2,0.6341066868368752
928,2,2,0.629669455535682
929,2,2,0.63094965925144
930,2,2,0.6322104478170244
931,2,2,0.6280318862378846
932,2,2,0.6293146189760851
933,2,2,0.6305865977962047
934,2,2,0.6318404677671644
935,2,2,0.6330703409933156
936,2,2,0.6342715318285476
937,2,2,0.6354403435881246
938,2,2,0.636573896083378
939,2,2,0.6376699856379169
940,2,2,0.6326781696127859
941,2,2,0.6338637095579099
942,2,2,0.6350176488646769
943,2,2,0.6361371310313203
944,2,2,0.6372199813105583
945,2,2,0.6322455466419599
946,2,2,0.6279687586935099
947,2,2,0.6244369078367635
948,2,2,0.6256484605582862
949,2,2,0.6268767682847962
950,2,2,0.628109540348206
951,2,2,0.6293369356080404
952,2,2,0.6305510836224442
953,2,2,0.6317457063864856
954,2,2,0.6329158180942362
955,2,2,0.6340574857646503
956,2,2,0.635167637584851
957,2,2,0.636243908836933
958,2,2,0.6372845175513523
959,2,2,0.6382881637628403
960,2,2,0.6331485197869829
961,2,2,0.6287078481692889
962,2,2,0.6299015882449205
963,2,2,0.6310783579115039
964,2,2,0.6322329185479192
965,2,2,0.6333611340946805
966,2,2,0.6344597685380484
967,2,2,0.6355263231389181
968,2,2,0.6307298260568349
969,2,2,0.6318795529502743
970,2,2,0.6276234388960801
971,2,2,0.6241321372719479
972,2,2,0.6214411897907733
973,2,2,0.6224901876705916
974,2,2,0.6236019180099979
975,2,2,0.6247558688107084
976,2,2,0.6259355873658619
977,2,2,0.6271278514399272
978,2,2,0.623777417098788
979,2,2,0.6212094754211871
980,2,2,0.6222406045466996
981,2,2,0.6201275518730772
982,2,2,0.618819144337925
983,2,2,0.6183179752592884
984,2,2,0.6185417254965749
985,2,2,0.6183339589704362
986,2,2,0.6183851194971837
987,2,2,0.6184354032261262
988,2,2,0.6192461429406465
989,2,2,0.6185467403274669
990,2,2,0.6183143035053521
991,2,2,0.6187305621844342
992,2,2,0.6198693666851575
993,2,2,0.6217016121046494
994,2,2,0.6241899356443049
995,2,2,0.6272900272335882
996,2,2,0.6238205796809336
997,2,2,0.6267907787640385
998,2,2,0.6234656695160995
999,2,2,0.6211405011933094
1000,2,2,0.6233456641647618
1001,2,2,0.626128316764094
1002,2,2,0.6229924045848748
1003,2,2,0.625655285534406
1004,2,2,0.6226550784297313
