frame_id,track_id,gt_id,value_track,value_gt
1059,3,1,10.066473096653732,9.714025
1060,3,1,10.062260834786521,9.71796
1061,3,1,10.058336761229432,9.721444
1062,3,1,10.05453665384103,9.724359
1063,3,1,10.064356335561676,9.72611
1064,3,1,10.059719730980978,9.727123
1065,3,1,10.055259793998509,9.7278
1066,3,1,10.051885042438728,9.728332
1067,3,1,10.048577046377817,9.729587
1068,3,1,10.05710529102462,9.731486
1069,3,1,10.05304157664885,9.733419
1070,3,1,10.061137312630095,9.735277
1071,3,1,10.056379746830359,9.737046
1072,3,1,10.064322833154334,9.741036
1073,3,1,10.072256004153076,9.7454195
1074,3,1,10.08092701270867,9.749673
1075,3,1,10.074432679945286,9.75315
1076,3,1,10.082219468642558,9.756016
1077,3,1,10.076105854554754,9.758326
1078,3,1,10.083506442339287,9.760296
1079,3,1,10.077525407451388,9.762633
1080,3,1,10.07184570669995,9.764933
1081,3,1,10.066698810284452,9.766712
1082,3,1,10.061773843980625,9.768851
1083,3,1,10.057995064844427,9.771177
1084,3,1,10.065312182899635,9.774284
1085,3,1,10.073173761103932,9.777074
1086,3,1,10.068008632138916,9.779497
1087,3,1,10.075016834680714,9.781191
1088,3,1,10.081280709125167,9.782424
1089,3,1,10.088120014004545,9.783471
1090,3,1,10.094456998055113,9.784466
1091,3,1,10.08815158181159,9.78589249
1092,3,1,10.08220370147167,9.787729
1093,3,1,10.08758795351101,9.789683
1094,3,1,10.081122907724835,9.791692
1095,3,1,10.086539246326154,9.793665
1096,3,1,10.080997374515313,9.79716
1097,3,1,10.087003022570913,9.800998
1098,3,1,10.092842122054996,9.804836
1099,3,1,10.087310831992095,9.808187
1100,3,1,10.081820400719767,9.811159
1101,3,1,10.07775604630821,9.813746
1102,3,1,10.084006155978427,9.816066
1103,3,1,10.07931597273822,9.818586
1104,3,1,10.075702507065825,9.821003
1105,3,1,10.072508117733612,9.822962
1106,3,1,10.069433182532398,9.825133
1107,3,1,10.06620611540776,9.82747
1108,3,1,10.064049882645687,9.830298
1109,3,1,10.061401089619714,9.832858
1110,3,1,10.059524451005949,9.835121
1111,3,1,10.057682350072119,9.836804
1112,3,1,10.06342146217397,9.83811951
1113,3,1,10.068594664878136,9.839295
1114,3,1,10.066155445067293,9.84045
1115,3,1,10.063890967979944,9.841939
1116,3,1,10.061437147870592,9.84376
1117,3,1,10.059058815291639,9.845723
1118,3,1,10.064651576537099,9.847781
1119,3,1,10.063184043031317,9.849822
1120,3,1,10.068952456850274,9.853154
1121,3,1,10.067667388998489,9.856812
1122,3,1,10.066396729531768,9.860511
1123,3,1,10.065683563273513,9.863817
1124,3,1,10.07226530111701,9.86682
1125,3,1,10.071221208329366,9.869494
1126,3,1,10.077241225523451,9.871924
1127,3,1,10.07581020112095,9.874503
1128,3,1,10.074400636938703,9.876956
1129,3,1,10.07383101255076,9.878972
1130,3,1,10.073234326894868,9.881154
1131,3,1,10.07332661968015,9.883493
1132,3,1,10.072811969476074,9.88623
1133,3,1,10.079569547338007,9.888715
1134,3,1,10.086085408850314,9.890926
1135,3,1,10.084914432013566,9.892605
1136,3,1,10.084760927194338,9.893947
1137,3,1,10.084556080290332,9.895165
1138,3,1,10.090758790150536,9.896372
1139,3,1,10.0969822903435,9.89788151
1140,3,1,10.102138387140956,9.899697
1141,3,1,10.101355148625387,9.901665
1142,3,1,10.100840102765055,9.903739
1143,3,1,10.100299182941583,9.905804
1144,3,1,10.10594248942742,9.909084
1145,3,1,10.112162860741934,9.912684
1146,3,1,10.111400227609375,9.91634
1147,3,1,10.110910128936059,9.919631
1148,3,1,10.117759280605418,9.922644
1149,3,1,10.118241336346227,9.925345
1150,3,1,10.118631447578938,9.927811
1151,3,1,10.117640515459891,9.930407
1152,3,1,10.11666858500704,9.93287
1153,3,1,10.116541579079206,9.934904
1154,3,1,10.117644953343827,9.937088
1155,3,1,10.124132126777043,9.939427
1156,3,1,10.130354374741918,9.942135
1157,3,1,10.137370368530298,9.944594
1158,3,1,10.13734160180507,9.946788
1159,3,1,10.144426027525101,9.948464
1160,3,1,10.144358001269742,9.949814
1161,3,1,10.144242686926672,9.951045
1162,3,1,10.150464162214968,9.952268
1163,3,1,10.150470431683146,9.953784
1164,3,1,10.15014899231777,9.955597
1165,3,1,10.156120878880037,9.957565
1166,3,1,10.162067018733222,9.959646
1167,3,1,10.16225271654206,9.961719
1168,3,1,10.169147657043084,9.964982
1169,3,1,10.175994717289859,9.968564
1170,3,1,10.183392110442831,9.972205
1171,3,1,10.189850560053737,9.97549248
1172,3,1,10.1886121836252,9.978508
1173,3,1,10.18714773641052,9.981218
1174,3,1,10.186642831707033,9.983694
1175,3,1,10.186140114062619,9.986295
1176,3,1,10.192587582656595,9.98876
1177,3,1,10.19276988552418,9.990798
1178,3,1,10.192901935752547,9.992982
1179,3,1,10.192712086098707,9.995319
1180,3,1,10.199530057545758,9.998016
1181,3,1,10.199331651034326,10.0004663
1182,3,1,10.199881670452406,10.0026522
1183,3,1,10.199797536706729,10.0043268
1184,3,1,10.199684806920557,10.0056772
1185,3,1,10.205374364070012,10.0069122
1186,3,1,10.21103157617463,10.00814
1187,3,1,10.216942807780958,10.0096569
1188,3,1,10.222795451295315,10.01147
1189,3,1,10.221818192928346,10.0134382
1190,3,1,10.220880543708672,10.01552
1191,3,1,10.221054404910426,10.0175962
1192,3,1,10.227331562005674,10.0208559
1193,3,1,10.233855731758027,10.0244331
1194,3,1,10.233632221071757,10.02807
1195,3,1,10.233687828784264,10.0313559
1196,3,1,10.234545316592445,10.0343714
1197,3,1,10.233702813540514,10.0370836
1198,3,1,10.233936057388487,10.0395622
1199,3,1,10.239795118003421,10.0421638
1200,3,1,10.245617038076086,10.0446281
1201,3,1,10.251388450140135,10.0466661
1202,3,1,10.252255085250363,10.0488472
1203,3,1,10.258654122452016,10.0511837
1204,3,1,10.265820406543384,10.053874
1205,3,1,10.272282698488954,10.0563192
1206,3,1,10.27120860130993,10.0585012
1207,3,1,10.277991523203465,10.060173
1208,3,1,10.284351290128019,10.0615234
1209,3,1,10.290594959257422,10.0627594
1210,3,1,10.295825322155721,10.0639877
1211,3,1,10.300924180975482,10.065506
1212,3,1,10.305883564341787,10.0673189
1213,3,1,10.311618252208639,10.0692883
1214,3,1,10.308823080733285,10.071372
1215,3,1,10.306324687712593,10.073451
1216,3,1,10.31173568746392,10.07671
1217,3,1,10.31766590552363,10.080286
1218,3,1,10.315301641766263,10.0839214
1219,3,1,10.321631251470386,10.0872068
1220,3,1,10.320457739151042,10.0902233
1221,3,1,10.318236472508882,10.0929356
1222,3,1,10.316200905496961,10.0954142
1223,3,1,10.314320971218796,10.0980139
1224,3,1,10.31342153045125,10.1004772
1225,3,1,10.313920143349307,10.1025143
1226,3,1,10.314361028548866,10.1046944
1227,3,1,10.313928232175755,10.107028
1228,3,1,10.320078545769807,10.1097155
1229,3,1,10.325575072012885,10.1121569
1230,3,1,10.325856314876022,10.114336
1231,3,1,10.331680851524858,10.1160059
1232,3,1,10.331189905916462,10.1173544
1233,3,1,10.330711039742727,10.1185894
1234,3,1,10.331058531830314,10.1198177
1235,3,1,10.33650471884457,10.121335
1236,3,1,10.336400234757726,10.123148
1237,3,1,10.33627530954374,10.1251183
1238,3,1,10.33640816197589,10.127203
1239,3,1,10.34230579470302,10.1292839
1240,3,1,10.341703385726124,10.1325436
1241,3,1,10.342190933574186,10.13612
1242,3,1,10.3479153702197,10.1397562
1243,3,1,10.348465360533922,10.1430416
1244,3,1,10.354606416670647,10.1460571
1245,3,1,10.355467157897357,10.1487684
1246,3,1,10.356237924157725,10.1512461
1247,3,1,10.357724585981915,10.1538439
1248,3,1,10.359079597436951,10.1563034
1249,3,1,10.364711740250316,10.1583376
1250,3,1,10.36556258815202,10.1605139
1251,3,1,10.371832778663146,10.1628456
1252,3,1,10.377751441076153,10.1655283
1253,3,1,10.379256374652407,10.1679659
1254,3,1,10.379804672715087,10.17014
1255,3,1,10.380280877621935,10.1718073
1256,3,1,10.386005670684709,10.1731539
1257,3,1,10.386565198613608,10.174387
1258,3,1,10.387304008380278,10.1756153
1259,3,1,10.392749499088705,10.1771336
1260,3,1,10.3981243659474,10.1789474
1261,3,1,10.4034170139977,10.1809187
1262,3,1,10.409777995688952,10.1830044
1263,3,1,10.41634744675639,10.1850872
1264,3,1,10.417346711371467,10.1883488
1265,3,1,10.417954509519337,10.191927
1266,3,1,10.419633724447587,10.1955643
1267,3,1,10.425695759831601,10.1988506
1268,3,1,10.43165064474892,10.2018661
1269,3,1,10.43198411171455,10.2045765
1270,3,1,10.432273612475079,10.2070532
1271,3,1,10.438466854293303,10.2096481
1272,3,1,10.439069638948546,10.2121048
1273,3,1,10.445015994106518,10.2141352
1274,3,1,10.450846556580883,10.2163067
1275,3,1,10.451871922260207,10.2186337
1276,3,1,10.4582968965328,10.2213116
1277,3,1,10.458997603907488,10.2237444
1278,3,1,10.459624425016802,10.225914
1279,3,1,10.45964140468209,10.2275763
1280,3,1,10.465169092600114,10.228919
1281,3,1,10.464711280210544,10.23015
1282,3,1,10.470327312568523,10.2313766
1283,3,1,10.470550154317333,10.2328939
1284,3,1,10.475936884288751,10.2347078
1285,3,1,10.47538725729022,10.23668
1286,3,1,10.475959504141866,10.2387676
1287,3,1,10.476750279054917,10.2408543
1288,3,1,10.478259580215187,10.2441177
1289,3,1,10.479630545980442,10.2476988
1290,3,1,10.481660319811755,10.251338
1291,3,1,10.483517471567684,10.2546253
1292,3,1,10.48522473652977,10.2576408
1293,3,1,10.486782704638799,10.26035
1294,3,1,10.493020724567666,10.2628241
1295,3,1,10.499185368910926,10.2654152
1296,3,1,10.500522104346384,10.2678661
1297,3,1,10.501731672905485,10.26989
1298,3,1,10.503867249154963,10.2720547
1299,3,1,10.510379351984453,10.274374
1300,3,1,10.512163736978993,10.2770443
1301,3,1,10.514065896466574,10.2794685
1302,3,1,10.515529442885214,10.2816305
1303,3,1,10.517671196469166,10.283287
1304,3,1,10.524342135330333,10.2846251
1305,3,1,10.525578991287903,10.2858524
1306,3,1,10.530962397470656,10.287077
1307,3,1,10.536546731768725,10.2885933
1308,3,1,10.541731919090367,10.2904072
1309,3,1,10.542410036820636,10.2923813
1310,3,1,10.548517402101655,10.2944717
1311,3,1,10.554815487786769,10.2965622
1312,3,1,10.555556780318815,10.2998295
1313,3,1,10.562202975225503,10.3034134
1314,3,1,10.569028711321316,10.3070545
1315,3,1,10.569456257277615,10.3103428
1316,3,1,10.571270953162582,10.3133583
1317,3,1,10.571501372148475,10.3160648
1318,3,1,10.572501542680826,10.3185339
1319,3,1,10.578650056477615,10.3211184
1320,3,1,10.579356641255517,10.3235607
1321,3,1,10.585251858112107,10.3255749
1322,3,1,10.591886983626445,10.3277283
1323,3,1,10.598382411484414,10.3300362
1324,3,1,10.599217024683437,10.332695
1325,3,1,10.605981900020542,10.3351068
1326,3,1,10.605879536905313,10.3372574
1327,3,1,10.61292712592987,10.3389025
1328,3,1,10.612550158740296,10.3402319
1329,3,1,10.618993260411983,10.3414516
1330,3,1,10.625281714596557,10.3426723
1331,3,1,10.623502488742183,10.3441877
1332,3,1,10.629529073799924,10.3460016
1333,3,1,10.635395008577948,10.3479776
1334,3,1,10.634478925902023,10.3500729
1335,3,1,10.640383043915064,10.35217
1336,3,1,10.63956192278749,10.355443
1337,3,1,10.639107573964047,10.3590326
1338,3,1,10.645550032771416,10.3626776
1339,3,1,10.652153746522684,10.3659668
1340,3,1,10.652313722907264,10.3689795
1341,3,1,10.652448755559861,10.37168
1342,3,1,10.653375070338189,10.37414
1343,3,1,10.660294684947166,10.3767109
1344,3,1,10.667065741531331,10.3791351
1345,3,1,10.666798141446002,10.38113
1346,3,1,10.66653021168927,10.3832617
1347,3,1,10.672274067840567,10.3855486
1348,3,1,10.672129187563236,10.3881845
1349,3,1,10.672261239755562,10.3905735
1350,3,1,10.679047314224885,10.3927
1351,3,1,10.67973473297576,10.3943243
1352,3,1,10.678967643378943,10.3956347
1353,3,1,10.67930061017799,10.396841
1354,3,1,10.67985358596618,10.3980522
1355,3,1,10.680330396075243,10.3995619
1356,3,1,10.68073479994678,10.4013748
1357,3,1,10.681070348167843,10.4033527
1358,3,1,10.6816152668084,10.4054537
1359,3,1,10.68311899709036,10.4075575
1360,3,1,10.689822997666212,10.4108381
1361,3,1,10.691751108658991,10.4144344
1362,3,1,10.692665552083035,10.4180832
1363,3,1,10.69448944487674,10.42137
1364,3,1,10.6964222609042,10.4243717
1365,3,1,10.698658714179679,10.4270525
1366,3,1,10.705268484480584,10.4294834
1367,3,1,10.711802607014597,10.4320164
1368,3,1,10.713239874431519,10.4343939
1369,3,1,10.714537614605783,10.4363346
1370,3,1,10.715702307795857,10.4384069
1371,3,1,10.71779947745695,10.4406319
1372,3,1,10.719719532819518,10.443202
1373,3,1,10.726903191410127,10.4455233
1374,3,1,10.72876303754544,10.4475822
1375,3,1,10.734890414668591,10.4491425
1376,3,1,10.740637942905149,10.4503937
1377,3,1,10.741464977742046,10.4515486
1378,3,1,10.742197142660281,10.45272
1379,3,1,10.742836703980412,10.4541988
1380,3,1,10.743389212755929,10.4559889
1381,3,1,10.748886278238455,10.4579525
1382,3,1,10.753992536025406,10.4600449
1383,3,1,10.755521059612152,10.4621429
1384,3,1,10.757468984397448,10.4654131
1385,3,1,10.764232579885235,10.4689913
1386,3,1,10.771488581080673,10.4726
1387,3,1,10.777438382380746,10.4758148
1388,3,1,10.782948727405227,10.4787245
1389,3,1,10.779270089014034,10.47453
1390,3,1,10.776167796617464,10.4633808
1391,3,1,10.779653601950432,10.45073
1392,3,1,10.772475396225587,10.4378948
1393,3,1,10.77382856143678,10.424964
1394,3,1,10.765728108431375,10.4116974
1395,3,1,10.75657250766372,10.3984766
1396,3,1,10.746952235245425,10.3838978
1397,3,1,10.736390321242027,10.3692045
1398,3,1,10.726270235748967,10.3546371
1399,3,1,10.716028430236458,10.3407841
1400,3,1,10.704619033533831,10.327569
1401,3,1,10.70358057169869,10.31487
1402,3,1,10.701410998756874,10.3026352
1403,3,1,10.686719527458386,10.2895861
1404,3,1,10.683401572056972,10.2757759
1405,3,1,10.680095087008668,10.2624226
1406,3,1,10.675644625352799,10.2497654
1407,3,1,10.670038375599217,10.2374105
1408,3,1,10.664791237925991,10.221694
1409,3,1,10.643948796999123,10.2056036
1410,3,1,10.623973951716648,10.1901274
1411,3,1,10.604769175077212,10.1762972
1412,3,1,10.599022592554354,10.1639843
1413,3,1,10.592225304457411,10.1529188
1414,3,1,10.585251504975721,10.1424751
1415,3,1,10.562730394813453,10.1308193
1416,3,1,10.55445106426242,10.1186371
1417,3,1,10.532445873804683,10.1069937
1418,3,1,10.523482780324343,10.0940142
1419,3,1,10.500859204941548,10.08083
1420,3,1,10.492435139260895,10.0644989
1421,3,1,10.469452683058655,10.0485382
1422,3,1,10.460129105604445,10.0332727
1423,3,1,10.437567002432747,10.0197544
1424,3,1,10.416012283147731,10.0074663
1425,3,1,10.40615173876312,9.995929
1426,3,1,10.384358065870353,9.984924
1427,3,1,10.373987460915922,9.9725275
1428,3,1,10.352286225480125,9.958916
1429,3,1,10.330368400198163,9.945772
1430,3,1,10.309263675094035,9.933397
1431,3,1,10.299401346035078,9.921352
1432,3,1,10.289091571524013,9.904769
1433,3,1,10.26587554146598,9.887687
1434,3,1,10.245020836809537,9.871355
1435,3,1,10.223544671092547,9.857068
1436,3,1,10.21305922902441,9.844586
1437,3,1,10.20219647787762,9.833578
1438,3,1,10.19175703057823,9.823303
1439,3,1,10.17026319477473,9.811668
1440,3,1,10.149625223437491,9.79951
1441,3,1,10.138687008081007,9.788036
1442,3,1,10.128205776085377,9.775108
1443,3,1,10.10630138018379,9.761919
1444,3,1,10.095266728056577,9.74538
1445,3,1,10.084420905441183,9.729302
1446,3,1,10.063274515760867,9.714015
1447,3,1,10.051596346716206,9.700634
1448,3,1,10.0296876409364,9.688571
1449,3,1,10.009072634570249,9.677282
1450,3,1,9.987854764221721,9.666519
1451,3,1,9.976791369898956,9.654279
1452,3,1,9.9561814360327,9.640753
1453,3,1,9.944950802698047,9.62767
1454,3,1,9.933207430216626,9.615344
1455,3,1,9.912403349354207,9.603341
1456,3,1,9.900812170297755,9.586612
1457,3,1,9.87959123743914,9.569348
1458,3,1,9.86797535807902,9.552844
1459,3,1,9.84856836730171,9.538441
1460,3,1,9.828793332963802,9.525882
1461,3,1,9.809595642654061,9.514833
1462,3,1,9.791185821026797,9.504542
1463,3,1,9.780367963122238,9.492879
1464,3,1,9.769131173553706,9.480706
1465,3,1,9.750320606049982,9.469256
1466,3,1,9.732388926935318,9.456341
1467,3,1,9.714458566731505,9.443148
1468,3,1,9.695549062208256,9.426587
1469,3,1,9.677539571577288,9.410505
1470,3,1,9.666585388776143,9.395234
1471,3,1,9.648713510447447,9.381899
1472,3,1,9.63119127253175,9.369897
1473,3,1,9.614328764204595,9.358671
1474,3,1,9.597801134178056,9.347966
1475,3,1,9.580787978400643,9.335768
1476,3,1,9.564192198234522,9.32227
1477,3,1,9.553144509816407,9.309208
1478,3,1,9.542454223276856,9.296891
1479,3,1,9.52472209504947,9.284894
1480,3,1,9.51379733906748,9.268131
1481,3,1,9.503065663310096,9.250826
1482,3,1,9.492262626403495,9.234279
1483,3,1,9.475502639179105,9.219844
1484,3,1,9.458183105995147,9.20726
1485,3,1,9.442126507094407,9.196194
1486,3,1,9.431838139797202,9.185889
1487,3,1,9.422421763891009,9.174212
1488,3,1,9.412662358753938,9.162034
1489,3,1,9.3960356016381,9.150587
1490,3,1,9.379789509793127,9.137673
1491,3,1,9.364253390381242,9.124476
1492,3,1,9.34699131181616,9.107912
1493,3,1,9.329965600763284,9.091834
1494,3,1,9.320159840415384,9.07657051
1495,3,1,9.309790209536732,9.063251
1496,3,1,9.293496448295492,9.051267
1497,3,1,9.284130577501728,9.04006
1498,3,1,9.268109092908704,9.02937
1499,3,1,9.25269092839521,9.017184
1500,3,1,9.242508822472056,9.003697
1501,3,1,9.226257049021878,8.990641
1502,3,1,9.216065186462925,8.978328
1503,3,1,9.19932017291488,8.96633
1504,3,1,9.189775867079266,8.949557
1505,3,1,9.180162367979012,8.93224049
1506,3,1,9.170733839320569,8.915682
1507,3,1,9.153451128084313,8.90123749
1508,3,1,9.136896803737436,8.888646
1509,3,1,9.127423418963565,8.877574
1510,3,1,9.1101927892924,8.867264
1511,3,1,9.093197772233372,8.855582
1512,3,1,9.077139739258053,8.843402
1513,3,1,9.061477453430943,8.831955
1514,3,1,9.045866798786081,8.819042
1515,3,1,9.035929798702426,8.805842
1516,3,1,9.018925943043802,8.789278
1517,3,1,9.009408876983613,8.773201
1518,3,1,8.999985673820653,8.757941
1519,3,1,8.983449787399818,8.744627
1520,3,1,8.97364625930484,8.73265
1521,3,1,8.96404603599097,8.721449
1522,3,1,8.954125823804985,8.710763
1523,3,1,8.944130075575806,8.698581
1524,3,1,8.926751045765338,8.685097
1525,3,1,8.90991608925693,8.672043
1526,3,1,8.900231110457476,8.659731
1527,3,1,8.881924259540195,8.647729
1528,3,1,8.872002802993785,8.630954
1529,3,1,8.854434103152023,8.613633
1530,3,1,8.844660321391258,8.597072
1531,3,1,8.83482033806233,8.582625
1532,3,1,8.816822831705469,8.570033
1533,3,1,8.807134742284456,8.55896
1534,3,1,8.789667818006773,8.548649
1535,3,1,8.780506854389031,8.536965
1536,3,1,8.763689005287388,8.524784
1537,3,1,8.746465361646159,8.513336
1538,3,1,8.72963909165167,8.500423
1539,3,1,8.7121057712583,8.487221
1540,3,1,8.702457602391112,8.470657
1541,3,1,8.692897582180777,8.454581
1542,3,1,8.67554405097107,8.439323
1543,3,1,8.658982830836887,8.426011
1544,3,1,8.642838953392268,8.414036
1545,3,1,8.633270823256257,8.402837
1546,3,1,8.616473830671781,8.392154
1547,3,1,8.600191562606849,8.379972
1548,3,1,8.584510364312164,8.366489
1549,3,1,8.574726043167614,8.35343552
1550,3,1,8.558136641379903,8.341125
1551,3,1,8.541470171502146,8.329126
1552,3,1,8.531869046714089,8.312351
1553,3,1,8.515227563081964,8.295032
1554,3,1,8.505856481810591,8.278468
1555,3,1,8.489040354335472,8.264021
1556,3,1,8.479899712554886,8.251426
1557,3,1,8.46353169825317,8.240352
1558,3,1,8.454366626173812,8.230041
1559,3,1,8.437749155302928,8.218359
1560,3,1,8.428101101919449,8.206178
1561,3,1,8.411834409995176,8.194732
1562,3,1,8.402506312357458,8.18182
1563,3,1,8.393511485188247,8.168623
1564,3,1,8.383761595292148,8.152058
1565,3,1,8.365572018124642,8.135981
1566,3,1,8.34767596647041,8.120721
1567,3,1,8.338152995985897,8.107408
1568,3,1,8.328615384207348,8.095432
1569,3,1,8.319310978666026,8.084234
1570,3,1,8.301128649298542,8.073553
1571,3,1,8.283889453563528,8.061376
1572,3,1,8.267010374418165,8.047894
1573,3,1,8.25047694010918,8.03484
1574,3,1,8.233551257060817,8.022529
1575,3,1,8.223989582938689,8.010537
1576,3,1,8.214762746187967,7.99376345
1577,3,1,8.197004342482849,7.97644138
1578,3,1,8.187249983025193,7.959876
1579,3,1,8.169462597411517,7.945425
1580,3,1,8.152787872975445,7.932828
1581,3,1,8.136572369811088,7.92175341
1582,3,1,8.12007827469525,7.91144562
1583,3,1,8.111219870591514,7.899764
1584,3,1,8.101925398710003,7.887582
1585,3,1,8.092649753144816,7.87613869
1586,3,1,8.07604583565226,7.863228
1587,3,1,8.066886804226788,7.85003662
1588,3,1,8.049414496526014,7.83347273
1589,3,1,8.040702230266291,7.81739473
1590,3,1,8.022483704756203,7.80213261
1591,3,1,8.005727300329175,7.788818
1592,3,1,7.989038485181402,7.776843
1593,3,1,7.972098732547356,7.765644
1594,3,1,7.955857205714851,7.754967
1595,3,1,7.939931854841676,7.74279165
1596,3,1,7.930850457534648,7.72930956
1597,3,1,7.915202992774624,7.71625566
1598,3,1,7.899513587822222,7.703944
1599,3,1,7.8837114926148795,7.691961
1600,3,1,7.87470926200782,7.675189
1601,3,1,7.8657680342915794,7.65786648
1602,3,1,7.8563541844105504,7.64129734
1603,3,1,7.847219114395244,7.626845
1604,3,1,7.838118985014391,7.61424637
1605,3,1,7.821053498097653,7.60317039
1606,3,1,7.80354677770238,7.59286451
1607,3,1,7.786932924512865,7.581185
1608,3,1,7.778316880323336,7.569002
1609,3,1,7.769518053799089,7.55756235
1610,3,1,7.752254612612733,7.54465246
1611,3,1,7.73506052842269,7.531467
1612,3,1,7.725791941761271,7.51490164
1613,3,1,7.716635182017104,7.498824
1614,3,1,7.698263017578505,7.48355961
1615,3,1,7.689293810689075,7.470244
1616,3,1,7.680362053222241,7.458268
1617,3,1,7.6717003648610325,7.44707
1618,3,1,7.662820972775234,7.43639565
1619,3,1,7.644689249324178,7.424223
1620,3,1,7.63566333706261,7.41074133
1621,3,1,7.617003468605025,7.397687
1622,3,1,7.607909991258589,7.38537645
1623,3,1,7.588811759273682,7.37340164
1624,3,1,7.5796687779989576,7.35663033
1625,3,1,7.561075102475384,7.33930826
1626,3,1,7.541540431127934,7.322737
1627,3,1,7.532362595861395,7.308283
1628,3,1,7.523229656658178,7.29568243
1629,3,1,7.50491683369628,7.28460741
1630,3,1,7.495927576442741,7.274304
1631,3,1,7.477553829914887,7.26262569
1632,3,1,7.459995176126506,7.25044346
1633,3,1,7.4420337560476035,7.23900652
1634,3,1,7.4241601313978745,7.226098
1635,3,1,7.407131921151082,7.21291876
1636,3,1,7.398099098372109,7.19635439
1637,3,1,7.380986643696529,7.180276
1638,3,1,7.371531788759176,7.16501
1639,3,1,7.354896844584595,7.15169334
1640,3,1,7.345617192142365,7.13971758
1641,3,1,7.328242520079004,7.128519
1642,3,1,7.311231357662276,7.1178484
1643,3,1,7.302247459302624,7.105679
1644,3,1,7.292922550202334,7.092198
1645,3,1,7.276358013929059,7.079144
1646,3,1,7.259437102566833,7.0668335
1647,3,1,7.250007055087255,7.054867
1648,3,1,7.240926010839676,7.038099
1649,3,1,7.231930538395809,7.020776
1650,3,1,7.212970055195179,7.004204
1651,3,1,7.2039322166670825,6.989748
1652,3,1,7.1856624049082285,6.97714758
1653,3,1,7.168413732421509,6.96607161
1654,3,1,7.159478034366812,6.9557724
1655,3,1,7.141764628255251,6.944096
1656,3,1,7.132827510245315,6.931913
1657,3,1,7.123768379551496,6.92048
1658,3,1,7.114571475336473,6.90757275
1659,3,1,7.096558565909462,6.894399
1660,3,1,7.087164553376065,6.877836
1661,3,1,7.078110199721545,6.861758
1662,3,1,7.069164384305338,6.84649038
1663,3,1,7.050026106401875,6.83317327
1664,3,1,7.031550318243258,6.82119846
1665,3,1,7.022051271279201,6.81000042
1666,3,1,7.003354889510842,6.79933357
1667,3,1,6.993884700450131,6.787168
1668,3,1,6.9845069503986945,6.773688
1669,3,1,6.966445065689413,6.760635
1670,3,1,6.957323588805652,6.748326
1671,3,1,6.937713581259447,6.736368
1672,3,1,6.928220412502558,6.71960163
1673,3,1,6.919041355878978,6.702281
1674,3,1,6.898032463342908,6.68570662
1675,3,1,6.888906455041839,6.67125034
1676,3,1,6.869248510466357,6.658649
1677,3,1,6.840995695581467,6.647575
1678,3,1,6.831748589405343,6.637279
1679,3,1,6.822170208765526,6.625606
1680,3,1,6.803528601234415,6.613424
1681,3,1,6.785281915401511,6.60199451
1682,3,1,6.7664673764049335,6.58909
1683,3,1,6.747895606696421,6.575924
1684,3,1,6.729122695754331,6.559361
1685,3,1,6.710563788536244,6.543284
1686,3,1,6.701364399024412,6.52801561
1687,3,1,6.692313278116059,6.514699
1688,3,1,6.674212932282446,6.502724
1689,3,1,6.657122696979211,6.49152851
1690,3,1,6.639766277735903,6.480866
1691,3,1,6.622959615489663,6.468704
1692,3,1,6.606252482657649,6.455226
1693,3,1,6.590374693389067,6.442174
1694,3,1,6.5737813246918915,6.42986727
1695,3,1,6.564814662699263,6.417919
1696,3,1,6.546560623247732,6.401158
1697,3,1,6.529305360264583,6.3838377
1698,3,1,6.512573376428209,6.36726475
1699,3,1,6.503752822007429,6.352808
1700,3,1,6.487599615725649,6.340208
1701,3,1,6.479138558950751,6.32913446
1702,3,1,6.462830988485093,6.318845
1703,3,1,6.454341531568791,6.30717468
1704,3,1,6.445851510424692,6.294995
1705,3,1,6.437147498162666,6.28357029
1706,3,1,6.419593486951035,6.27066851
1707,3,1,6.402338414617245,6.25751
1708,3,1,6.385161358765735,6.240951
1709,3,1,6.3763813403681375,6.22487545
1710,3,1,6.367788966712544,6.2096076
1711,3,1,6.350505793244009,6.1962924
1712,3,1,6.341670468575975,6.1843214
1713,3,1,6.333217302722684,6.173128
1714,3,1,6.324523219804124,6.16247225
1715,3,1,6.306954860388036,6.150317
1716,3,1,6.288750500193195,6.13684273
1717,3,1,6.270516671581367,6.12379456
1718,3,1,6.261947325385199,6.11149168
1719,3,1,6.244207141206141,6.099556
1720,3,1,6.225863068544735,6.08279943
1721,3,1,6.208037361732314,6.06548452
1722,3,1,6.19086785487521,6.048912
1723,3,1,6.174291814770976,6.034458
1724,3,1,6.158270199632529,6.02186155
1725,3,1,6.142764661564991,6.01079273
1726,3,1,6.126686057042166,6.00050926
1727,3,1,6.111623897881811,5.988846
1728,3,1,6.095972009758741,5.97667
1729,3,1,6.0809594466030665,5.965254
1730,3,1,6.065184778304573,5.95235825
1731,3,1,6.049696207211188,5.939211
1732,3,1,6.041163404690927,5.92265558
1733,3,1,6.025841126613074,5.906586
1734,3,1,6.0099385040237925,5.891321
1735,3,1,6.001333261442069,5.87801027
1736,3,1,5.993157288710341,5.866044
1737,3,1,5.984675404345895,5.854858
1738,3,1,5.976421353167398,5.844211
1739,3,1,5.959791390848315,5.832065
1740,3,1,5.944467712138648,5.818598
1741,3,1,5.936593322403523,5.8055563
